p % 2025-04-08 15:25:48.298488
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.591548 0.375457 -0.713514 % "$s=0.485826$"
0.593190 0.376598 -0.711547 % "$s=0.486804$"
0.594835 0.377758 -0.709556 % "$s=0.487781$"
0.596485 0.378938 -0.707539 % "$s=0.488759$"
0.598139 0.380137 -0.705497 % "$s=0.489736$"
0.599796 0.381356 -0.703429 % "$s=0.490714$"
0.601457 0.382596 -0.701334 % "$s=0.491691$"
0.603121 0.383856 -0.699213 % "$s=0.492669$"
0.604789 0.385137 -0.697066 % "$s=0.493646$"
0.606459 0.386438 -0.694891 % "$s=0.494624$"
0.608132 0.387761 -0.692688 % "$s=0.495601$"
0.609807 0.389105 -0.690458 % "$s=0.496579$"
0.611485 0.390472 -0.688199 % "$s=0.497556$"
0.613164 0.391860 -0.685912 % "$s=0.498534$"
0.614845 0.393270 -0.683596 % "$s=0.499511$"
0.616528 0.394703 -0.681251 t % "$s=0.500489$"
0.618212 0.396159 -0.678876 % "$s=0.501466$"
0.619896 0.397638 -0.676471 % "$s=0.502444$"
0.621581 0.399140 -0.674035 % "$s=0.503421$"
0.623266 0.400667 -0.671569 % "$s=0.504399$"
0.624951 0.402217 -0.669072 % "$s=0.505376$"
0.626636 0.403791 -0.666543 % "$s=0.506354$"
0.628320 0.405390 -0.663983 % "$s=0.507331$"
0.630003 0.407014 -0.661390 % "$s=0.508309$"
0.631684 0.408662 -0.658764 % "$s=0.509286$"
0.633363 0.410337 -0.656106 % "$s=0.510264$"
0.635040 0.412037 -0.653413 % "$s=0.511241$"
0.636715 0.413763 -0.650687 % "$s=0.512219$"
0.638386 0.415516 -0.647927 % "$s=0.513196$"
0.640054 0.417295 -0.645132 % "$s=0.514174$"
0.641718 0.419102 -0.642302 % "$s=0.515152$"
0.643377 0.420935 -0.639437 % "$s=0.516129$"
0.645032 0.422797 -0.636535 % "$s=0.517107$"
0.646681 0.424686 -0.633597 % "$s=0.518084$"
0.648324 0.426604 -0.630623 % "$s=0.519062$"
0.649961 0.428551 -0.627611 % "$s=0.520039$"
0.651591 0.430526 -0.624561 % "$s=0.521017$"
0.653213 0.432531 -0.621474 % "$s=0.521994$"
0.654827 0.434566 -0.618348 % "$s=0.522972$"
0.656432 0.436631 -0.615183 % "$s=0.523949$"
0.658029 0.438726 -0.611979 % "$s=0.524927$"
0.659615 0.440851 -0.608735 % "$s=0.525904$"
0.661191 0.443008 -0.605451 % "$s=0.526882$"
0.662755 0.445196 -0.602126 % "$s=0.527859$"
0.664308 0.447416 -0.598760 % "$s=0.528837$"
0.665848 0.449669 -0.595353 % "$s=0.529814$"
0.667374 0.451953 -0.591904 % "$s=0.530792$"
0.668887 0.454271 -0.588412 % "$s=0.531769$"
0.670384 0.456621 -0.584878 % "$s=0.532747$"
0.671866 0.459005 -0.581300 % "$s=0.533724$"
0.673332 0.461423 -0.577678 % "$s=0.534702$"
0.674780 0.463876 -0.574013 % "$s=0.535679$"
0.676210 0.466363 -0.570303 % "$s=0.536657$"
0.677621 0.468884 -0.566548 % "$s=0.537634$"
0.679013 0.471442 -0.562748 % "$s=0.538612$"
0.680383 0.474034 -0.558901 % "$s=0.539589$"
0.681731 0.476663 -0.555009 % "$s=0.540567$"
0.683057 0.479328 -0.551070 % "$s=0.541544$"
0.684358 0.482030 -0.547084 % "$s=0.542522$"
0.685635 0.484769 -0.543050 % "$s=0.543500$"
0.686886 0.487545 -0.538969 % "$s=0.544477$"
0.688109 0.490359 -0.534840 % "$s=0.545455$"
0.689305 0.493211 -0.530662 % "$s=0.546432$"
0.690471 0.496101 -0.526435 % "$s=0.547410$"
0.691607 0.499030 -0.522158 % "$s=0.548387$"
0.692710 0.501998 -0.517832 % "$s=0.549365$"
0.693781 0.505005 -0.513456 % "$s=0.550342$"
0.694818 0.508052 -0.509030 % "$s=0.551320$"
0.695818 0.511139 -0.504553 % "$s=0.552297$"
0.696782 0.514266 -0.500025 % "$s=0.553275$"
0.697708 0.517433 -0.495446 % "$s=0.554252$"
0.698594 0.520641 -0.490815 % "$s=0.555230$"
0.699438 0.523890 -0.486133 % "$s=0.556207$"
0.700240 0.527180 -0.481398 % "$s=0.557185$"
0.700998 0.530512 -0.476612 % "$s=0.558162$"
0.701710 0.533885 -0.471773 % "$s=0.559140$"
0.702375 0.537300 -0.466881 % "$s=0.560117$"
0.702991 0.540758 -0.461936 % "$s=0.561095$"
0.703556 0.544257 -0.456938 % "$s=0.562072$"
0.704069 0.547799 -0.451888 % "$s=0.563050$"
0.704528 0.551384 -0.446784 % "$s=0.564027$"
0.704931 0.555012 -0.441626 % "$s=0.565005$"
0.705277 0.558682 -0.436416 % "$s=0.565982$"
0.705563 0.562395 -0.431152 % "$s=0.566960$"
0.705788 0.566152 -0.425835 % "$s=0.567937$"
0.705950 0.569951 -0.420464 % "$s=0.568915$"
0.706047 0.573793 -0.415041 % "$s=0.569892$"
0.706077 0.577679 -0.409564 % "$s=0.570870$"
0.706037 0.581608 -0.404034 % "$s=0.571848$"
0.705927 0.585580 -0.398452 % "$s=0.572825$"
0.705743 0.589595 -0.392817 % "$s=0.573803$"
0.705484 0.593653 -0.387129 % "$s=0.574780$"
0.705147 0.597754 -0.381390 % "$s=0.575758$"
0.704731 0.601897 -0.375599 % "$s=0.576735$"
0.704232 0.606083 -0.369757 % "$s=0.577713$"
0.703650 0.610311 -0.363864 % "$s=0.578690$"
0.702981 0.614581 -0.357921 % "$s=0.579668$"
0.702224 0.618893 -0.351928 % "$s=0.580645$"
0.701375 0.623246 -0.345885 % "$s=0.581623$"
0.700433 0.627640 -0.339795 % "$s=0.582600$"
0.699396 0.632075 -0.333656 % "$s=0.583578$"
0.698260 0.636551 -0.327470 % "$s=0.584555$"
0.697023 0.641065 -0.321238 % "$s=0.585533$"
0.695683 0.645619 -0.314961 % "$s=0.586510$"
0.694238 0.650212 -0.308639 % "$s=0.587488$"
0.692685 0.654842 -0.302274 % "$s=0.588465$"
0.691020 0.659510 -0.295867 % "$s=0.589443$"
0.689243 0.664214 -0.289418 % "$s=0.590420$"
0.687351 0.668954 -0.282929 % "$s=0.591398$"
0.685340 0.673730 -0.276402 % "$s=0.592375$"
0.683208 0.678539 -0.269838 % "$s=0.593353$"
0.680953 0.683381 -0.263237 % "$s=0.594330$"
0.678572 0.688255 -0.256603 % "$s=0.595308$"
0.676063 0.693160 -0.249935 % "$s=0.596285$"
0.673423 0.698096 -0.243237 % "$s=0.597263$"
0.670649 0.703060 -0.236509 % "$s=0.598240$"
0.667740 0.708051 -0.229754 % "$s=0.599218$"
0.664692 0.713069 -0.222973 t % "$s=0.600196$"
0.661504 0.718111 -0.216169 % "$s=0.601173$"
0.658172 0.723177 -0.209343 % "$s=0.602151$"
0.654694 0.728265 -0.202499 % "$s=0.603128$"
0.651068 0.733373 -0.195637 % "$s=0.604106$"
0.647292 0.738500 -0.188761 % "$s=0.605083$"
0.643363 0.743644 -0.181873 % "$s=0.606061$"
0.639279 0.748803 -0.174976 % "$s=0.607038$"
0.635038 0.753975 -0.168072 % "$s=0.608016$"
0.630638 0.759159 -0.161163 % "$s=0.608993$"
0.626076 0.764352 -0.154254 % "$s=0.609971$"
0.621351 0.769553 -0.147346 % "$s=0.610948$"
0.616461 0.774759 -0.140443 % "$s=0.611926$"
0.611404 0.779968 -0.133547 % "$s=0.612903$"
0.606179 0.785178 -0.126663 % "$s=0.613881$"
0.600783 0.790386 -0.119793 % "$s=0.614858$"
0.595215 0.795590 -0.112940 % "$s=0.615836$"
0.589474 0.800788 -0.106109 % "$s=0.616813$"
0.583558 0.805977 -0.099302 % "$s=0.617791$"
0.577467 0.811154 -0.092524 % "$s=0.618768$"
0.571199 0.816318 -0.085777 % "$s=0.619746$"
0.564753 0.821464 -0.079066 % "$s=0.620723$"
0.558128 0.826591 -0.072394 % "$s=0.621701$"
0.551325 0.831695 -0.065766 % "$s=0.622678$"
0.544341 0.836773 -0.059185 % "$s=0.623656$"
0.537178 0.841824 -0.052655 % "$s=0.624633$"
0.529834 0.846843 -0.046181 % "$s=0.625611$"
0.522311 0.851828 -0.039766 % "$s=0.626588$"
0.514607 0.856775 -0.033415 % "$s=0.627566$"
0.506723 0.861682 -0.027132 % "$s=0.628543$"
0.498661 0.866545 -0.020921 % "$s=0.629521$"
0.490420 0.871361 -0.014786 % "$s=0.630499$"
0.482001 0.876127 -0.008732 % "$s=0.631476$"
0.473406 0.880840 -0.002763 % "$s=0.632454$"
0.464635 0.885497 0.003117 % "$s=0.633431$"
0.455691 0.890093 0.008903 % "$s=0.634409$"
0.446575 0.894627 0.014592 % "$s=0.635386$"
0.437289 0.899094 0.020178 % "$s=0.636364$"
0.427835 0.903492 0.025658 % "$s=0.637341$"
0.418216 0.907818 0.031027 % "$s=0.638319$"
0.408433 0.912067 0.036281 % "$s=0.639296$"
0.398490 0.916237 0.041417 % "$s=0.640274$"
0.388389 0.920325 0.046429 % "$s=0.641251$"
0.378134 0.924328 0.051314 % "$s=0.642229$"
0.367728 0.928241 0.056067 % "$s=0.643206$"
0.357175 0.932064 0.060686 % "$s=0.644184$"
0.346479 0.935792 0.065165 % "$s=0.645161$"
0.335643 0.939422 0.069502 % "$s=0.646139$"
0.324672 0.942952 0.073693 % "$s=0.647116$"
0.313569 0.946378 0.077734 % "$s=0.648094$"
0.302341 0.949699 0.081621 % "$s=0.649071$"
0.290990 0.952911 0.085352 % "$s=0.650049$"
0.279523 0.956012 0.088924 % "$s=0.651026$"
0.267945 0.959000 0.092332 % "$s=0.652004$"
0.256260 0.961871 0.095576 % "$s=0.652981$"
0.244474 0.964624 0.098651 % "$s=0.653959$"
0.232593 0.967257 0.101555 % "$s=0.654936$"
0.220623 0.969768 0.104286 % "$s=0.655914$"
0.208568 0.972154 0.106842 % "$s=0.656891$"
0.196436 0.974415 0.109220 % "$s=0.657869$"
0.184233 0.976547 0.111419 % "$s=0.658847$"
0.171964 0.978550 0.113437 % "$s=0.659824$"
0.159635 0.980423 0.115272 % "$s=0.660802$"
0.147254 0.982163 0.116924 % "$s=0.661779$"
0.134826 0.983771 0.118391 % "$s=0.662757$"
0.122359 0.985245 0.119673 % "$s=0.663734$"
0.109858 0.986583 0.120767 % "$s=0.664712$"
0.097330 0.987786 0.121675 % "$s=0.665689$"
0.084782 0.988853 0.122396 % "$s=0.666667$"
0.072221 0.989784 0.122929 % "$s=0.667644$"
0.059652 0.990578 0.123276 % "$s=0.668622$"
0.047083 0.991235 0.123435 % "$s=0.669599$"
0.034520 0.991755 0.123408 % "$s=0.670577$"
0.021970 0.992139 0.123195 % "$s=0.671554$"
0.009439 0.992387 0.122797 % "$s=0.672532$"
-0.003066 0.992499 0.122216 % "$s=0.673509$"
-0.015540 0.992476 0.121452 % "$s=0.674487$"
-0.027975 0.992318 0.120507 % "$s=0.675464$"
-0.040366 0.992027 0.119383 % "$s=0.676442$"
-0.052706 0.991604 0.118081 % "$s=0.677419$"
-0.064990 0.991050 0.116604 % "$s=0.678397$"
-0.077212 0.990366 0.114954 % "$s=0.679374$"
-0.089365 0.989553 0.113132 % "$s=0.680352$"
-0.101445 0.988613 0.111142 % "$s=0.681329$"
-0.113445 0.987549 0.108986 % "$s=0.682307$"
-0.125361 0.986360 0.106667 % "$s=0.683284$"
-0.137188 0.985050 0.104187 % "$s=0.684262$"
-0.148920 0.983621 0.101551 % "$s=0.685239$"
-0.160552 0.982074 0.098760 % "$s=0.686217$"
-0.172081 0.980412 0.095818 % "$s=0.687195$"
-0.183501 0.978636 0.092728 % "$s=0.688172$"
-0.194809 0.976750 0.089495 % "$s=0.689150$"
-0.205999 0.974755 0.086121 % "$s=0.690127$"
-0.217069 0.972654 0.082610 % "$s=0.691105$"
-0.228014 0.970450 0.078965 % "$s=0.692082$"
-0.238832 0.968145 0.075191 % "$s=0.693060$"
-0.249518 0.965742 0.071292 % "$s=0.694037$"
-0.260069 0.963244 0.067270 % "$s=0.695015$"
-0.270484 0.960652 0.063130 % "$s=0.695992$"
-0.280758 0.957971 0.058877 % "$s=0.696970$"
-0.290890 0.955202 0.054513 % "$s=0.697947$"
-0.300876 0.952349 0.050043 % "$s=0.698925$"
-0.310716 0.949415 0.045471 t % "$s=0.699902$"
-0.320406 0.946401 0.040801 % "$s=0.700880$"
-0.329946 0.943312 0.036037 % "$s=0.701857$"
-0.339333 0.940149 0.031182 % "$s=0.702835$"
-0.348566 0.936917 0.026242 % "$s=0.703812$"
-0.357644 0.933617 0.021219 % "$s=0.704790$"
-0.366566 0.930252 0.016118 % "$s=0.705767$"
-0.375331 0.926826 0.010942 % "$s=0.706745$"
-0.383938 0.923341 0.005696 % "$s=0.707722$"
-0.392386 0.919800 0.000383 % "$s=0.708700$"
-0.400676 0.916206 -0.004992 % "$s=0.709677$"
-0.408807 0.912561 -0.010427 % "$s=0.710655$"
-0.416779 0.908868 -0.015917 % "$s=0.711632$"
-0.424592 0.905131 -0.021459 % "$s=0.712610$"
-0.432245 0.901350 -0.027049 % "$s=0.713587$"
-0.439741 0.897530 -0.032684 % "$s=0.714565$"
-0.447078 0.893672 -0.038360 % "$s=0.715543$"
-0.454257 0.889780 -0.044074 % "$s=0.716520$"
-0.461280 0.885855 -0.049822 % "$s=0.717498$"
-0.468146 0.881900 -0.055602 % "$s=0.718475$"
-0.474857 0.877918 -0.061410 % "$s=0.719453$"
-0.481414 0.873910 -0.067243 % "$s=0.720430$"
-0.487818 0.869880 -0.073097 % "$s=0.721408$"
-0.494070 0.865828 -0.078971 % "$s=0.722385$"
-0.500171 0.861758 -0.084861 % "$s=0.723363$"
-0.506123 0.857672 -0.090764 % "$s=0.724340$"
-0.511927 0.853572 -0.096678 % "$s=0.725318$"
-0.517584 0.849459 -0.102600 % "$s=0.726295$"
-0.523097 0.845335 -0.108527 % "$s=0.727273$"
-0.528466 0.841203 -0.114458 % "$s=0.728250$"
-0.533694 0.837065 -0.120389 % "$s=0.729228$"
-0.538782 0.832921 -0.126318 % "$s=0.730205$"
-0.543732 0.828775 -0.132243 % "$s=0.731183$"
-0.548545 0.824627 -0.138162 % "$s=0.732160$"
-0.553225 0.820479 -0.144072 % "$s=0.733138$"
-0.557771 0.816333 -0.149973 % "$s=0.734115$"
-0.562188 0.812190 -0.155861 % "$s=0.735093$"
-0.566475 0.808052 -0.161735 % "$s=0.736070$"
-0.570636 0.803920 -0.167594 % "$s=0.737048$"
-0.574673 0.799795 -0.173435 % "$s=0.738025$"
-0.578586 0.795679 -0.179256 % "$s=0.739003$"
-0.582379 0.791573 -0.185057 % "$s=0.739980$"
-0.586054 0.787478 -0.190836 % "$s=0.740958$"
-0.589612 0.783396 -0.196591 % "$s=0.741935$"
-0.593056 0.779327 -0.202321 % "$s=0.742913$"
-0.596387 0.775273 -0.208025 % "$s=0.743891$"
-0.599608 0.771234 -0.213701 % "$s=0.744868$"
-0.602721 0.767212 -0.219348 % "$s=0.745846$"
-0.605728 0.763207 -0.224966 % "$s=0.746823$"
-0.608630 0.759220 -0.230553 % "$s=0.747801$"
-0.611431 0.755252 -0.236107 % "$s=0.748778$"
-0.614131 0.751304 -0.241629 % "$s=0.749756$"
-0.616733 0.747377 -0.247117 % "$s=0.750733$"
-0.619240 0.743472 -0.252571 % "$s=0.751711$"
-0.621652 0.739588 -0.257989 % "$s=0.752688$"
-0.623973 0.735727 -0.263371 % "$s=0.753666$"
-0.626203 0.731889 -0.268717 % "$s=0.754643$"
-0.628345 0.728075 -0.274025 % "$s=0.755621$"
-0.630401 0.724285 -0.279294 % "$s=0.756598$"
-0.632373 0.720520 -0.284526 % "$s=0.757576$"
-0.634263 0.716781 -0.289718 % "$s=0.758553$"
-0.636071 0.713067 -0.294871 % "$s=0.759531$"
-0.637802 0.709379 -0.299984 % "$s=0.760508$"
-0.639455 0.705718 -0.305057 % "$s=0.761486$"
-0.641034 0.702083 -0.310088 % "$s=0.762463$"
-0.642539 0.698476 -0.315079 % "$s=0.763441$"
-0.643973 0.694896 -0.320029 % "$s=0.764418$"
-0.645337 0.691344 -0.324937 % "$s=0.765396$"
-0.646632 0.687820 -0.329803 % "$s=0.766373$"
-0.647862 0.684324 -0.334627 % "$s=0.767351$"
-0.649027 0.680856 -0.339410 % "$s=0.768328$"
-0.650128 0.677417 -0.344150 % "$s=0.769306$"
-0.651168 0.674007 -0.348847 % "$s=0.770283$"
-0.652148 0.670626 -0.353502 % "$s=0.771261$"
-0.653070 0.667273 -0.358115 % "$s=0.772239$"
-0.653935 0.663950 -0.362685 % "$s=0.773216$"
-0.654744 0.660655 -0.367212 % "$s=0.774194$"
-0.655499 0.657390 -0.371697 % "$s=0.775171$"
-0.656202 0.654154 -0.376140 % "$s=0.776149$"
-0.656853 0.650948 -0.380540 % "$s=0.777126$"
-0.657455 0.647771 -0.384898 % "$s=0.778104$"
-0.658008 0.644623 -0.389213 % "$s=0.779081$"
-0.658515 0.641504 -0.393486 % "$s=0.780059$"
-0.658975 0.638414 -0.397717 % "$s=0.781036$"
-0.659391 0.635354 -0.401906 % "$s=0.782014$"
-0.659764 0.632323 -0.406053 % "$s=0.782991$"
-0.660095 0.629321 -0.410159 % "$s=0.783969$"
-0.660384 0.626348 -0.414223 % "$s=0.784946$"
-0.660634 0.623404 -0.418245 % "$s=0.785924$"
-0.660846 0.620489 -0.422227 % "$s=0.786901$"
-0.661020 0.617603 -0.426167 % "$s=0.787879$"
-0.661158 0.614746 -0.430067 % "$s=0.788856$"
-0.661261 0.611917 -0.433926 % "$s=0.789834$"
-0.661329 0.609116 -0.437745 % "$s=0.790811$"
-0.661364 0.606344 -0.441524 % "$s=0.791789$"
-0.661367 0.603600 -0.445264 % "$s=0.792766$"
-0.661339 0.600884 -0.448963 % "$s=0.793744$"
-0.661281 0.598197 -0.452624 % "$s=0.794721$"
-0.661193 0.595536 -0.456245 % "$s=0.795699$"
-0.661078 0.592904 -0.459828 % "$s=0.796676$"
-0.660934 0.590299 -0.463372 % "$s=0.797654$"
-0.660764 0.587721 -0.466878 % "$s=0.798631$"
-0.660568 0.585170 -0.470346 t % "$s=0.799609$"
-0.660348 0.582646 -0.473777 % "$s=0.800587$"
-0.660103 0.580149 -0.477170 % "$s=0.801564$"
-0.659835 0.577678 -0.480526 % "$s=0.802542$"
-0.659545 0.575234 -0.483845 % "$s=0.803519$"
-0.659232 0.572816 -0.487128 % "$s=0.804497$"
-0.658899 0.570424 -0.490375 % "$s=0.805474$"
-0.658545 0.568058 -0.493586 % "$s=0.806452$"
-0.658172 0.565718 -0.496762 % "$s=0.807429$"
-0.657780 0.563403 -0.499902 % "$s=0.808407$"
-0.657370 0.561113 -0.503008 % "$s=0.809384$"
-0.656942 0.558848 -0.506079 % "$s=0.810362$"
-0.656497 0.556608 -0.509115 % "$s=0.811339$"
-0.656036 0.554393 -0.512118 % "$s=0.812317$"
-0.655559 0.552202 -0.515087 % "$s=0.813294$"
-0.655067 0.550036 -0.518023 % "$s=0.814272$"
-0.654561 0.547893 -0.520925 % "$s=0.815249$"
-0.654041 0.545774 -0.523795 % "$s=0.816227$"
-0.653507 0.543679 -0.526633 % "$s=0.817204$"
-0.652960 0.541607 -0.529438 % "$s=0.818182$"
-0.652401 0.539558 -0.532212 % "$s=0.819159$"
-0.651830 0.537533 -0.534955 % "$s=0.820137$"
-0.651247 0.535530 -0.537666 % "$s=0.821114$"
-0.650654 0.533550 -0.540346 % "$s=0.822092$"
-0.650050 0.531592 -0.542996 % "$s=0.823069$"
-0.649437 0.529656 -0.545615 % "$s=0.824047$"
-0.648814 0.527743 -0.548205 % "$s=0.825024$"
-0.648181 0.525851 -0.550765 % "$s=0.826002$"
-0.647541 0.523981 -0.553295 % "$s=0.826979$"
-0.646891 0.522132 -0.555797 % "$s=0.827957$"
-0.646235 0.520304 -0.558270 % "$s=0.828935$"
-0.645570 0.518497 -0.560714 % "$s=0.829912$"
-0.644899 0.516711 -0.563130 % "$s=0.830890$"
-0.644220 0.514945 -0.565519 % "$s=0.831867$"
-0.643536 0.513200 -0.567879 % "$s=0.832845$"
-0.642845 0.511475 -0.570213 % "$s=0.833822$"
-0.642149 0.509770 -0.572519 % "$s=0.834800$"
-0.641448 0.508085 -0.574799 % "$s=0.835777$"
-0.640741 0.506420 -0.577052 % "$s=0.836755$"
-0.640030 0.504773 -0.579280 % "$s=0.837732$"
-0.639315 0.503147 -0.581481 % "$s=0.838710$"
-0.638595 0.501539 -0.583657 % "$s=0.839687$"
-0.637872 0.499950 -0.585807 % "$s=0.840665$"
-0.637145 0.498379 -0.587932 % "$s=0.841642$"
-0.636415 0.496827 -0.590033 % "$s=0.842620$"
-0.635682 0.495294 -0.592108 % "$s=0.843597$"
-0.634947 0.493778 -0.594160 % "$s=0.844575$"
-0.634209 0.492280 -0.596187 % "$s=0.845552$"
-0.633468 0.490801 -0.598191 % "$s=0.846530$"
-0.632726 0.489338 -0.600171 % "$s=0.847507$"
-0.631982 0.487893 -0.602128 % "$s=0.848485$"
-0.631237 0.486466 -0.604062 % "$s=0.849462$"
-0.630490 0.485055 -0.605973 % "$s=0.850440$"
-0.629743 0.483661 -0.607861 % "$s=0.851417$"
-0.628994 0.482285 -0.609728 % "$s=0.852395$"
-0.628245 0.480924 -0.611572 % "$s=0.853372$"
-0.627496 0.479580 -0.613394 % "$s=0.854350$"
-0.626746 0.478252 -0.615195 % "$s=0.855327$"
-0.625996 0.476941 -0.616974 % "$s=0.856305$"
-0.625246 0.475645 -0.618732 % "$s=0.857283$"
-0.624497 0.474365 -0.620469 % "$s=0.858260$"
-0.623748 0.473100 -0.622185 % "$s=0.859238$"
-0.623000 0.471851 -0.623881 % "$s=0.860215$"
-0.622253 0.470617 -0.625557 % "$s=0.861193$"
-0.621506 0.469399 -0.627212 % "$s=0.862170$"
-0.620761 0.468195 -0.628848 % "$s=0.863148$"
-0.620017 0.467006 -0.630464 % "$s=0.864125$"
-0.619274 0.465832 -0.632060 % "$s=0.865103$"
-0.618533 0.464672 -0.633637 % "$s=0.866080$"
-0.617794 0.463527 -0.635195 % "$s=0.867058$"
-0.617057 0.462396 -0.636735 % "$s=0.868035$"
-0.616321 0.461279 -0.638255 % "$s=0.869013$"
-0.615588 0.460176 -0.639757 % "$s=0.869990$"
-0.614857 0.459087 -0.641241 % "$s=0.870968$"
-0.614128 0.458012 -0.642707 % "$s=0.871945$"
-0.613401 0.456950 -0.644155 % "$s=0.872923$"
-0.612678 0.455902 -0.645585 % "$s=0.873900$"
-0.611957 0.454867 -0.646997 % "$s=0.874878$"
-0.611238 0.453845 -0.648392 % "$s=0.875855$"
-0.610523 0.452836 -0.649770 % "$s=0.876833$"
-0.609810 0.451840 -0.651131 % "$s=0.877810$"
-0.609101 0.450857 -0.652475 % "$s=0.878788$"
-0.608395 0.449887 -0.653802 % "$s=0.879765$"
-0.607692 0.448929 -0.655113 % "$s=0.880743$"
-0.606993 0.447984 -0.656407 % "$s=0.881720$"
-0.606297 0.447050 -0.657686 % "$s=0.882698$"
-0.605604 0.446130 -0.658948 % "$s=0.883675$"
-0.604915 0.445221 -0.660194 % "$s=0.884653$"
-0.604230 0.444324 -0.661425 % "$s=0.885630$"
-0.603549 0.443439 -0.662639 % "$s=0.886608$"
-0.602871 0.442565 -0.663839 % "$s=0.887586$"
-0.602198 0.441704 -0.665023 % "$s=0.888563$"
-0.601528 0.440854 -0.666192 % "$s=0.889541$"
-0.600863 0.440015 -0.667346 % "$s=0.890518$"
-0.600201 0.439188 -0.668486 % "$s=0.891496$"
-0.599544 0.438371 -0.669610 % "$s=0.892473$"
-0.598891 0.437566 -0.670720 % "$s=0.893451$"
-0.598243 0.436772 -0.671815 % "$s=0.894428$"
-0.597598 0.435989 -0.672897 % "$s=0.895406$"
-0.596959 0.435216 -0.673964 % "$s=0.896383$"
-0.596324 0.434455 -0.675017 % "$s=0.897361$"
-0.595693 0.433703 -0.676056 % "$s=0.898338$"
-0.595067 0.432963 -0.677081 % "$s=0.899316$"
-0.594446 0.432233 -0.678092 t % "$s=0.900293$"
-0.593829 0.431513 -0.679090 % "$s=0.901271$"
-0.593217 0.430803 -0.680075 % "$s=0.902248$"
-0.592610 0.430103 -0.681046 % "$s=0.903226$"
-0.592008 0.429414 -0.682004 % "$s=0.904203$"
-0.591411 0.428734 -0.682950 % "$s=0.905181$"
-0.590819 0.428065 -0.683882 % "$s=0.906158$"
-0.590231 0.427405 -0.684801 % "$s=0.907136$"
-0.589649 0.426754 -0.685707 % "$s=0.908113$"
-0.589072 0.426114 -0.686601 % "$s=0.909091$"
-0.588500 0.425483 -0.687483 % "$s=0.910068$"
-0.587933 0.424861 -0.688351 % "$s=0.911046$"
-0.587371 0.424249 -0.689208 % "$s=0.912023$"
-0.586815 0.423646 -0.690052 % "$s=0.913001$"
-0.586264 0.423052 -0.690885 % "$s=0.913978$"
-0.585718 0.422467 -0.691705 % "$s=0.914956$"
-0.585178 0.421891 -0.692513 % "$s=0.915934$"
-0.584642 0.421325 -0.693310 % "$s=0.916911$"
-0.584113 0.420767 -0.694095 % "$s=0.917889$"
-0.583588 0.420218 -0.694868 % "$s=0.918866$"
-0.583070 0.419678 -0.695629 % "$s=0.919844$"
-0.582556 0.419146 -0.696380 % "$s=0.920821$"
-0.582049 0.418623 -0.697118 % "$s=0.921799$"
-0.581546 0.418109 -0.697846 % "$s=0.922776$"
-0.581050 0.417603 -0.698562 % "$s=0.923754$"
-0.580559 0.417105 -0.699267 % "$s=0.924731$"
-0.580073 0.416616 -0.699962 % "$s=0.925709$"
-0.579593 0.416135 -0.700645 % "$s=0.926686$"
-0.579119 0.415662 -0.701317 % "$s=0.927664$"
-0.578651 0.415198 -0.701979 % "$s=0.928641$"
-0.578188 0.414741 -0.702629 % "$s=0.929619$"
-0.577731 0.414292 -0.703270 % "$s=0.930596$"
-0.577280 0.413852 -0.703899 % "$s=0.931574$"
-0.576835 0.413419 -0.704518 % "$s=0.932551$"
-0.576396 0.412994 -0.705127 % "$s=0.933529$"
-0.575962 0.412577 -0.705725 % "$s=0.934506$"
-0.575534 0.412167 -0.706313 % "$s=0.935484$"
-0.575112 0.411765 -0.706891 % "$s=0.936461$"
-0.574696 0.411371 -0.707459 % "$s=0.937439$"
-0.574286 0.410984 -0.708016 % "$s=0.938416$"
-0.573882 0.410605 -0.708564 % "$s=0.939394$"
-0.573484 0.410233 -0.709101 % "$s=0.940371$"
-0.573092 0.409869 -0.709629 % "$s=0.941349$"
-0.572706 0.409511 -0.710147 % "$s=0.942326$"
-0.572325 0.409161 -0.710655 % "$s=0.943304$"
-0.571951 0.408819 -0.711153 % "$s=0.944282$"
-0.571583 0.408483 -0.711642 % "$s=0.945259$"
-0.571221 0.408154 -0.712121 % "$s=0.946237$"
-0.570865 0.407833 -0.712590 % "$s=0.947214$"
-0.570516 0.407518 -0.713050 % "$s=0.948192$"
-0.570172 0.407211 -0.713501 % "$s=0.949169$"
-0.569834 0.406910 -0.713942 % "$s=0.950147$"
-0.569503 0.406616 -0.714373 % "$s=0.951124$"
-0.569178 0.406329 -0.714796 % "$s=0.952102$"
-0.568859 0.406049 -0.715209 % "$s=0.953079$"
-0.568546 0.405775 -0.715613 % "$s=0.954057$"
-0.568239 0.405508 -0.716008 % "$s=0.955034$"
-0.567939 0.405248 -0.716393 % "$s=0.956012$"
-0.567645 0.404994 -0.716770 % "$s=0.956989$"
-0.567357 0.404747 -0.717137 % "$s=0.957967$"
-0.567076 0.404506 -0.717496 % "$s=0.958944$"
-0.566800 0.404272 -0.717845 % "$s=0.959922$"
-0.566531 0.404044 -0.718186 % "$s=0.960899$"
-0.566269 0.403822 -0.718517 % "$s=0.961877$"
-0.566013 0.403607 -0.718840 % "$s=0.962854$"
-0.565763 0.403398 -0.719154 % "$s=0.963832$"
