p % 2025-04-08 15:25:48.260170
1.000000 0.000000 0.000000 t % "$s=0.000000$"
-0.204843 0.978152 0.035474 % "$s=0.485826$"
-0.208200 0.977420 0.036098 % "$s=0.486804$"
-0.211554 0.976676 0.036726 % "$s=0.487781$"
-0.214906 0.975920 0.037356 % "$s=0.488759$"
-0.218255 0.975152 0.037990 % "$s=0.489736$"
-0.221601 0.974372 0.038627 % "$s=0.490714$"
-0.224944 0.973580 0.039267 % "$s=0.491691$"
-0.228284 0.972776 0.039910 % "$s=0.492669$"
-0.231621 0.971960 0.040556 % "$s=0.493646$"
-0.234955 0.971132 0.041206 % "$s=0.494624$"
-0.238286 0.970293 0.041858 % "$s=0.495601$"
-0.241614 0.969441 0.042515 % "$s=0.496579$"
-0.244939 0.968577 0.043174 % "$s=0.497556$"
-0.248260 0.967701 0.043837 % "$s=0.498534$"
-0.251578 0.966813 0.044502 % "$s=0.499511$"
-0.254893 0.965914 0.045172 t % "$s=0.500489$"
-0.258204 0.965002 0.045844 % "$s=0.501466$"
-0.261511 0.964079 0.046520 % "$s=0.502444$"
-0.264816 0.963143 0.047200 % "$s=0.503421$"
-0.268116 0.962196 0.047882 % "$s=0.504399$"
-0.271413 0.961237 0.048569 % "$s=0.505376$"
-0.274706 0.960266 0.049258 % "$s=0.506354$"
-0.277995 0.959283 0.049951 % "$s=0.507331$"
-0.281281 0.958288 0.050648 % "$s=0.508309$"
-0.284562 0.957281 0.051348 % "$s=0.509286$"
-0.287840 0.956263 0.052051 % "$s=0.510264$"
-0.291114 0.955233 0.052759 % "$s=0.511241$"
-0.294383 0.954191 0.053469 % "$s=0.512219$"
-0.297649 0.953137 0.054183 % "$s=0.513196$"
-0.300910 0.952071 0.054901 % "$s=0.514174$"
-0.304167 0.950994 0.055623 % "$s=0.515152$"
-0.307419 0.949904 0.056348 % "$s=0.516129$"
-0.310667 0.948803 0.057076 % "$s=0.517107$"
-0.313911 0.947691 0.057809 % "$s=0.518084$"
-0.317151 0.946566 0.058545 % "$s=0.519062$"
-0.320385 0.945430 0.059284 % "$s=0.520039$"
-0.323615 0.944283 0.060028 % "$s=0.521017$"
-0.326841 0.943123 0.060775 % "$s=0.521994$"
-0.330061 0.941952 0.061526 % "$s=0.522972$"
-0.333277 0.940770 0.062280 % "$s=0.523949$"
-0.336488 0.939575 0.063039 % "$s=0.524927$"
-0.339694 0.938369 0.063801 % "$s=0.525904$"
-0.342896 0.937152 0.064567 % "$s=0.526882$"
-0.346092 0.935923 0.065337 % "$s=0.527859$"
-0.349282 0.934682 0.066110 % "$s=0.528837$"
-0.352468 0.933430 0.066888 % "$s=0.529814$"
-0.355649 0.932167 0.067670 % "$s=0.530792$"
-0.358824 0.930892 0.068455 % "$s=0.531769$"
-0.361994 0.929605 0.069244 % "$s=0.532747$"
-0.365158 0.928307 0.070037 % "$s=0.533724$"
-0.368317 0.926998 0.070835 % "$s=0.534702$"
-0.371470 0.925677 0.071636 % "$s=0.535679$"
-0.374618 0.924345 0.072441 % "$s=0.536657$"
-0.377760 0.923002 0.073250 % "$s=0.537634$"
-0.380896 0.921647 0.074063 % "$s=0.538612$"
-0.384027 0.920281 0.074881 % "$s=0.539589$"
-0.387151 0.918903 0.075702 % "$s=0.540567$"
-0.390270 0.917515 0.076527 % "$s=0.541544$"
-0.393382 0.916115 0.077357 % "$s=0.542522$"
-0.396489 0.914704 0.078190 % "$s=0.543500$"
-0.399589 0.913281 0.079028 % "$s=0.544477$"
-0.402683 0.911848 0.079870 % "$s=0.545455$"
-0.405771 0.910404 0.080716 % "$s=0.546432$"
-0.408853 0.908948 0.081566 % "$s=0.547410$"
-0.411928 0.907481 0.082420 % "$s=0.548387$"
-0.414997 0.906004 0.083278 % "$s=0.549365$"
-0.418059 0.904515 0.084141 % "$s=0.550342$"
-0.421114 0.903015 0.085008 % "$s=0.551320$"
-0.424163 0.901505 0.085879 % "$s=0.552297$"
-0.427205 0.899983 0.086755 % "$s=0.553275$"
-0.430240 0.898451 0.087634 % "$s=0.554252$"
-0.433269 0.896907 0.088518 % "$s=0.555230$"
-0.436290 0.895353 0.089407 % "$s=0.556207$"
-0.439305 0.893788 0.090299 % "$s=0.557185$"
-0.442312 0.892213 0.091196 % "$s=0.558162$"
-0.445312 0.890626 0.092098 % "$s=0.559140$"
-0.448305 0.889029 0.093003 % "$s=0.560117$"
-0.451291 0.887421 0.093913 % "$s=0.561095$"
-0.454269 0.885803 0.094828 % "$s=0.562072$"
-0.457240 0.884174 0.095746 % "$s=0.563050$"
-0.460204 0.882535 0.096670 % "$s=0.564027$"
-0.463159 0.880885 0.097597 % "$s=0.565005$"
-0.466108 0.879224 0.098529 % "$s=0.565982$"
-0.469048 0.877554 0.099466 % "$s=0.566960$"
-0.471981 0.875872 0.100407 % "$s=0.567937$"
-0.474906 0.874181 0.101352 % "$s=0.568915$"
-0.477823 0.872479 0.102302 % "$s=0.569892$"
-0.480732 0.870767 0.103257 % "$s=0.570870$"
-0.483634 0.869044 0.104215 % "$s=0.571848$"
-0.486527 0.867312 0.105179 % "$s=0.572825$"
-0.489411 0.865569 0.106147 % "$s=0.573803$"
-0.492288 0.863816 0.107119 % "$s=0.574780$"
-0.495156 0.862053 0.108096 % "$s=0.575758$"
-0.498016 0.860280 0.109078 % "$s=0.576735$"
-0.500868 0.858497 0.110064 % "$s=0.577713$"
-0.503711 0.856704 0.111055 % "$s=0.578690$"
-0.506545 0.854902 0.112050 % "$s=0.579668$"
-0.509371 0.853089 0.113050 % "$s=0.580645$"
-0.512188 0.851267 0.114055 % "$s=0.581623$"
-0.514996 0.849435 0.115064 % "$s=0.582600$"
-0.517795 0.847593 0.116078 % "$s=0.583578$"
-0.520586 0.845742 0.117096 % "$s=0.584555$"
-0.523367 0.843881 0.118119 % "$s=0.585533$"
-0.526140 0.842010 0.119147 % "$s=0.586510$"
-0.528903 0.840130 0.120179 % "$s=0.587488$"
-0.531657 0.838241 0.121216 % "$s=0.588465$"
-0.534402 0.836342 0.122258 % "$s=0.589443$"
-0.537137 0.834434 0.123305 % "$s=0.590420$"
-0.539864 0.832516 0.124356 % "$s=0.591398$"
-0.542580 0.830589 0.125411 % "$s=0.592375$"
-0.545287 0.828653 0.126472 % "$s=0.593353$"
-0.547985 0.826709 0.127537 % "$s=0.594330$"
-0.550673 0.824754 0.128607 % "$s=0.595308$"
-0.553351 0.822791 0.129682 % "$s=0.596285$"
-0.556019 0.820819 0.130761 % "$s=0.597263$"
-0.558677 0.818838 0.131845 % "$s=0.598240$"
-0.561326 0.816849 0.132934 % "$s=0.599218$"
-0.563964 0.814850 0.134027 t % "$s=0.600196$"
-0.566593 0.812843 0.135125 % "$s=0.601173$"
-0.569211 0.810827 0.136228 % "$s=0.602151$"
-0.571819 0.808803 0.137336 % "$s=0.603128$"
-0.574417 0.806770 0.138449 % "$s=0.604106$"
-0.577004 0.804728 0.139566 % "$s=0.605083$"
-0.579581 0.802678 0.140688 % "$s=0.606061$"
-0.582148 0.800620 0.141814 % "$s=0.607038$"
-0.584704 0.798554 0.142946 % "$s=0.608016$"
-0.587249 0.796479 0.144082 % "$s=0.608993$"
-0.589784 0.794396 0.145223 % "$s=0.609971$"
-0.592308 0.792305 0.146369 % "$s=0.610948$"
-0.594821 0.790206 0.147519 % "$s=0.611926$"
-0.597324 0.788099 0.148675 % "$s=0.612903$"
-0.599815 0.785984 0.149835 % "$s=0.613881$"
-0.602296 0.783862 0.150999 % "$s=0.614858$"
-0.604765 0.781731 0.152169 % "$s=0.615836$"
-0.607223 0.779593 0.153343 % "$s=0.616813$"
-0.609671 0.777448 0.154522 % "$s=0.617791$"
-0.612106 0.775294 0.155706 % "$s=0.618768$"
-0.614531 0.773134 0.156894 % "$s=0.619746$"
-0.616944 0.770966 0.158087 % "$s=0.620723$"
-0.619346 0.768790 0.159285 % "$s=0.621701$"
-0.621736 0.766608 0.160488 % "$s=0.622678$"
-0.624115 0.764418 0.161696 % "$s=0.623656$"
-0.626482 0.762221 0.162908 % "$s=0.624633$"
-0.628838 0.760017 0.164125 % "$s=0.625611$"
-0.631182 0.757806 0.165346 % "$s=0.626588$"
-0.633514 0.755589 0.166572 % "$s=0.627566$"
-0.635834 0.753364 0.167803 % "$s=0.628543$"
-0.638142 0.751133 0.169039 % "$s=0.629521$"
-0.640438 0.748895 0.170280 % "$s=0.630499$"
-0.642722 0.746651 0.171525 % "$s=0.631476$"
-0.644995 0.744400 0.172774 % "$s=0.632454$"
-0.647255 0.742142 0.174029 % "$s=0.633431$"
-0.649502 0.739879 0.175288 % "$s=0.634409$"
-0.651738 0.737609 0.176552 % "$s=0.635386$"
-0.653961 0.735333 0.177820 % "$s=0.636364$"
-0.656172 0.733051 0.179093 % "$s=0.637341$"
-0.658371 0.730763 0.180370 % "$s=0.638319$"
-0.660557 0.728469 0.181653 % "$s=0.639296$"
-0.662730 0.726169 0.182940 % "$s=0.640274$"
-0.664891 0.723864 0.184231 % "$s=0.641251$"
-0.667039 0.721553 0.185527 % "$s=0.642229$"
-0.669175 0.719236 0.186827 % "$s=0.643206$"
-0.671298 0.716914 0.188133 % "$s=0.644184$"
-0.673408 0.714586 0.189442 % "$s=0.645161$"
-0.675505 0.712253 0.190756 % "$s=0.646139$"
-0.677590 0.709915 0.192075 % "$s=0.647116$"
-0.679661 0.707572 0.193398 % "$s=0.648094$"
-0.681719 0.705224 0.194726 % "$s=0.649071$"
-0.683765 0.702870 0.196058 % "$s=0.650049$"
-0.685797 0.700512 0.197395 % "$s=0.651026$"
-0.687816 0.698150 0.198736 % "$s=0.652004$"
-0.689822 0.695782 0.200081 % "$s=0.652981$"
-0.691815 0.693410 0.201431 % "$s=0.653959$"
-0.693795 0.691033 0.202785 % "$s=0.654936$"
-0.695761 0.688653 0.204144 % "$s=0.655914$"
-0.697714 0.686267 0.205507 % "$s=0.656891$"
-0.699653 0.683878 0.206874 % "$s=0.657869$"
-0.701579 0.681484 0.208246 % "$s=0.658847$"
-0.703491 0.679087 0.209622 % "$s=0.659824$"
-0.705390 0.676685 0.211002 % "$s=0.660802$"
-0.707276 0.674280 0.212386 % "$s=0.661779$"
-0.709147 0.671871 0.213775 % "$s=0.662757$"
-0.711005 0.669458 0.215168 % "$s=0.663734$"
-0.712850 0.667042 0.216565 % "$s=0.664712$"
-0.714680 0.664622 0.217966 % "$s=0.665689$"
-0.716497 0.662199 0.219371 % "$s=0.666667$"
-0.718300 0.659773 0.220781 % "$s=0.667644$"
-0.720090 0.657344 0.222194 % "$s=0.668622$"
-0.721865 0.654911 0.223612 % "$s=0.669599$"
-0.723626 0.652476 0.225034 % "$s=0.670577$"
-0.725374 0.650038 0.226459 % "$s=0.671554$"
-0.727107 0.647597 0.227889 % "$s=0.672532$"
-0.728827 0.645153 0.229323 % "$s=0.673509$"
-0.730532 0.642707 0.230761 % "$s=0.674487$"
-0.732223 0.640259 0.232202 % "$s=0.675464$"
-0.733901 0.637808 0.233648 % "$s=0.676442$"
-0.735564 0.635355 0.235097 % "$s=0.677419$"
-0.737213 0.632899 0.236550 % "$s=0.678397$"
-0.738847 0.630442 0.238007 % "$s=0.679374$"
-0.740468 0.627983 0.239468 % "$s=0.680352$"
-0.742074 0.625522 0.240933 % "$s=0.681329$"
-0.743666 0.623059 0.242401 % "$s=0.682307$"
-0.745244 0.620595 0.243873 % "$s=0.683284$"
-0.746807 0.618129 0.245348 % "$s=0.684262$"
-0.748356 0.615662 0.246828 % "$s=0.685239$"
-0.749891 0.613193 0.248310 % "$s=0.686217$"
-0.751411 0.610724 0.249797 % "$s=0.687195$"
-0.752917 0.608253 0.251287 % "$s=0.688172$"
-0.754408 0.605781 0.252780 % "$s=0.689150$"
-0.755885 0.603308 0.254277 % "$s=0.690127$"
-0.757347 0.600835 0.255777 % "$s=0.691105$"
-0.758795 0.598361 0.257281 % "$s=0.692082$"
-0.760229 0.595887 0.258788 % "$s=0.693060$"
-0.761648 0.593412 0.260299 % "$s=0.694037$"
-0.763052 0.590936 0.261812 % "$s=0.695015$"
-0.764442 0.588461 0.263329 % "$s=0.695992$"
-0.765817 0.585985 0.264850 % "$s=0.696970$"
-0.767178 0.583509 0.266373 % "$s=0.697947$"
-0.768524 0.581034 0.267900 % "$s=0.698925$"
-0.769856 0.578558 0.269429 t % "$s=0.699902$"
-0.771173 0.576083 0.270962 % "$s=0.700880$"
-0.772475 0.573609 0.272498 % "$s=0.701857$"
-0.773763 0.571135 0.274036 % "$s=0.702835$"
-0.775036 0.568661 0.275578 % "$s=0.703812$"
-0.776295 0.566189 0.277123 % "$s=0.704790$"
-0.777539 0.563717 0.278670 % "$s=0.705767$"
-0.778768 0.561246 0.280221 % "$s=0.706745$"
-0.779982 0.558776 0.281774 % "$s=0.707722$"
-0.781182 0.556308 0.283330 % "$s=0.708700$"
-0.782368 0.553840 0.284888 % "$s=0.709677$"
-0.783539 0.551375 0.286449 % "$s=0.710655$"
-0.784695 0.548910 0.288013 % "$s=0.711632$"
-0.785836 0.546448 0.289580 % "$s=0.712610$"
-0.786963 0.543987 0.291149 % "$s=0.713587$"
-0.788075 0.541528 0.292720 % "$s=0.714565$"
-0.789173 0.539071 0.294294 % "$s=0.715543$"
-0.790256 0.536615 0.295870 % "$s=0.716520$"
-0.791324 0.534163 0.297449 % "$s=0.717498$"
-0.792378 0.531712 0.299030 % "$s=0.718475$"
-0.793418 0.529264 0.300613 % "$s=0.719453$"
-0.794442 0.526818 0.302199 % "$s=0.720430$"
-0.795452 0.524375 0.303786 % "$s=0.721408$"
-0.796448 0.521935 0.305376 % "$s=0.722385$"
-0.797429 0.519497 0.306968 % "$s=0.723363$"
-0.798396 0.517063 0.308562 % "$s=0.724340$"
-0.799348 0.514631 0.310157 % "$s=0.725318$"
-0.800285 0.512203 0.311755 % "$s=0.726295$"
-0.801209 0.509778 0.313355 % "$s=0.727273$"
-0.802117 0.507356 0.314956 % "$s=0.728250$"
-0.803012 0.504938 0.316559 % "$s=0.729228$"
-0.803892 0.502523 0.318164 % "$s=0.730205$"
-0.804757 0.500113 0.319771 % "$s=0.731183$"
-0.805608 0.497705 0.321379 % "$s=0.732160$"
-0.806445 0.495302 0.322989 % "$s=0.733138$"
-0.807268 0.492903 0.324600 % "$s=0.734115$"
-0.808076 0.490508 0.326213 % "$s=0.735093$"
-0.808870 0.488117 0.327828 % "$s=0.736070$"
-0.809650 0.485731 0.329443 % "$s=0.737048$"
-0.810415 0.483349 0.331060 % "$s=0.738025$"
-0.811167 0.480972 0.332678 % "$s=0.739003$"
-0.811904 0.478599 0.334298 % "$s=0.739980$"
-0.812627 0.476231 0.335918 % "$s=0.740958$"
-0.813336 0.473868 0.337540 % "$s=0.741935$"
-0.814032 0.471509 0.339163 % "$s=0.742913$"
-0.814713 0.469156 0.340786 % "$s=0.743891$"
-0.815380 0.466808 0.342411 % "$s=0.744868$"
-0.816033 0.464466 0.344037 % "$s=0.745846$"
-0.816673 0.462129 0.345663 % "$s=0.746823$"
-0.817298 0.459797 0.347290 % "$s=0.747801$"
-0.817910 0.457471 0.348918 % "$s=0.748778$"
-0.818508 0.455150 0.350546 % "$s=0.749756$"
-0.819092 0.452836 0.352175 % "$s=0.750733$"
-0.819663 0.450527 0.353805 % "$s=0.751711$"
-0.820220 0.448224 0.355435 % "$s=0.752688$"
-0.820764 0.445927 0.357066 % "$s=0.753666$"
-0.821294 0.443637 0.358696 % "$s=0.754643$"
-0.821810 0.441353 0.360328 % "$s=0.755621$"
-0.822313 0.439075 0.361959 % "$s=0.756598$"
-0.822803 0.436804 0.363591 % "$s=0.757576$"
-0.823279 0.434539 0.365223 % "$s=0.758553$"
-0.823742 0.432281 0.366854 % "$s=0.759531$"
-0.824192 0.430030 0.368486 % "$s=0.760508$"
-0.824629 0.427785 0.370118 % "$s=0.761486$"
-0.825052 0.425548 0.371750 % "$s=0.762463$"
-0.825463 0.423318 0.373381 % "$s=0.763441$"
-0.825860 0.421094 0.375013 % "$s=0.764418$"
-0.826245 0.418878 0.376644 % "$s=0.765396$"
-0.826616 0.416670 0.378274 % "$s=0.766373$"
-0.826975 0.414469 0.379904 % "$s=0.767351$"
-0.827321 0.412275 0.381534 % "$s=0.768328$"
-0.827655 0.410089 0.383164 % "$s=0.769306$"
-0.827976 0.407911 0.384792 % "$s=0.770283$"
-0.828284 0.405740 0.386420 % "$s=0.771261$"
-0.828580 0.403578 0.388047 % "$s=0.772239$"
-0.828863 0.401423 0.389674 % "$s=0.773216$"
-0.829134 0.399276 0.391300 % "$s=0.774194$"
-0.829392 0.397138 0.392924 % "$s=0.775171$"
-0.829639 0.395008 0.394548 % "$s=0.776149$"
-0.829873 0.392886 0.396171 % "$s=0.777126$"
-0.830095 0.390772 0.397793 % "$s=0.778104$"
-0.830305 0.388667 0.399413 % "$s=0.779081$"
-0.830503 0.386571 0.401033 % "$s=0.780059$"
-0.830690 0.384483 0.402651 % "$s=0.781036$"
-0.830864 0.382404 0.404267 % "$s=0.782014$"
-0.831027 0.380334 0.405883 % "$s=0.782991$"
-0.831178 0.378273 0.407496 % "$s=0.783969$"
-0.831317 0.376220 0.409109 % "$s=0.784946$"
-0.831445 0.374177 0.410719 % "$s=0.785924$"
-0.831562 0.372143 0.412328 % "$s=0.786901$"
-0.831667 0.370118 0.413936 % "$s=0.787879$"
-0.831761 0.368102 0.415541 % "$s=0.788856$"
-0.831844 0.366096 0.417145 % "$s=0.789834$"
-0.831915 0.364099 0.418747 % "$s=0.790811$"
-0.831976 0.362111 0.420347 % "$s=0.791789$"
-0.832026 0.360133 0.421944 % "$s=0.792766$"
-0.832065 0.358165 0.423540 % "$s=0.793744$"
-0.832093 0.356206 0.425133 % "$s=0.794721$"
-0.832110 0.354258 0.426725 % "$s=0.795699$"
-0.832117 0.352319 0.428314 % "$s=0.796676$"
-0.832113 0.350390 0.429900 % "$s=0.797654$"
-0.832099 0.348471 0.431484 % "$s=0.798631$"
-0.832075 0.346562 0.433066 t % "$s=0.799609$"
-0.832040 0.344663 0.434645 % "$s=0.800587$"
-0.831996 0.342774 0.436222 % "$s=0.801564$"
-0.831941 0.340896 0.437795 % "$s=0.802542$"
-0.831876 0.339028 0.439366 % "$s=0.803519$"
-0.831801 0.337170 0.440935 % "$s=0.804497$"
-0.831717 0.335323 0.442500 % "$s=0.805474$"
-0.831622 0.333486 0.444062 % "$s=0.806452$"
-0.831519 0.331659 0.445622 % "$s=0.807429$"
-0.831405 0.329844 0.447178 % "$s=0.808407$"
-0.831283 0.328039 0.448731 % "$s=0.809384$"
-0.831151 0.326244 0.450281 % "$s=0.810362$"
-0.831010 0.324460 0.451828 % "$s=0.811339$"
-0.830859 0.322688 0.453371 % "$s=0.812317$"
-0.830700 0.320926 0.454912 % "$s=0.813294$"
-0.830532 0.319175 0.456448 % "$s=0.814272$"
-0.830354 0.317435 0.457981 % "$s=0.815249$"
-0.830169 0.315705 0.459511 % "$s=0.816227$"
-0.829974 0.313987 0.461036 % "$s=0.817204$"
-0.829771 0.312281 0.462559 % "$s=0.818182$"
-0.829560 0.310585 0.464077 % "$s=0.819159$"
-0.829340 0.308900 0.465591 % "$s=0.820137$"
-0.829112 0.307227 0.467102 % "$s=0.821114$"
-0.828876 0.305565 0.468609 % "$s=0.822092$"
-0.828632 0.303914 0.470111 % "$s=0.823069$"
-0.828380 0.302275 0.471610 % "$s=0.824047$"
-0.828121 0.300647 0.473104 % "$s=0.825024$"
-0.827853 0.299030 0.474594 % "$s=0.826002$"
-0.827578 0.297425 0.476080 % "$s=0.826979$"
-0.827296 0.295832 0.477562 % "$s=0.827957$"
-0.827006 0.294250 0.479039 % "$s=0.828935$"
-0.826709 0.292679 0.480512 % "$s=0.829912$"
-0.826404 0.291120 0.481980 % "$s=0.830890$"
-0.826093 0.289573 0.483443 % "$s=0.831867$"
-0.825775 0.288038 0.484902 % "$s=0.832845$"
-0.825450 0.286514 0.486357 % "$s=0.833822$"
-0.825118 0.285002 0.487806 % "$s=0.834800$"
-0.824779 0.283502 0.489251 % "$s=0.835777$"
-0.824434 0.282013 0.490690 % "$s=0.836755$"
-0.824083 0.280536 0.492125 % "$s=0.837732$"
-0.823725 0.279072 0.493555 % "$s=0.838710$"
-0.823361 0.277618 0.494980 % "$s=0.839687$"
-0.822991 0.276177 0.496399 % "$s=0.840665$"
-0.822615 0.274748 0.497813 % "$s=0.841642$"
-0.822233 0.273331 0.499223 % "$s=0.842620$"
-0.821845 0.271925 0.500626 % "$s=0.843597$"
-0.821452 0.270532 0.502025 % "$s=0.844575$"
-0.821053 0.269150 0.503418 % "$s=0.845552$"
-0.820649 0.267781 0.504805 % "$s=0.846530$"
-0.820240 0.266423 0.506187 % "$s=0.847507$"
-0.819825 0.265077 0.507563 % "$s=0.848485$"
-0.819405 0.263744 0.508934 % "$s=0.849462$"
-0.818981 0.262422 0.510299 % "$s=0.850440$"
-0.818551 0.261113 0.511658 % "$s=0.851417$"
-0.818117 0.259815 0.513011 % "$s=0.852395$"
-0.817678 0.258530 0.514359 % "$s=0.853372$"
-0.817235 0.257256 0.515700 % "$s=0.854350$"
-0.816787 0.255995 0.517036 % "$s=0.855327$"
-0.816335 0.254746 0.518365 % "$s=0.856305$"
-0.815879 0.253508 0.519688 % "$s=0.857283$"
-0.815418 0.252283 0.521005 % "$s=0.858260$"
-0.814954 0.251070 0.522316 % "$s=0.859238$"
-0.814486 0.249869 0.523620 % "$s=0.860215$"
-0.814014 0.248680 0.524919 % "$s=0.861193$"
-0.813539 0.247503 0.526210 % "$s=0.862170$"
-0.813060 0.246338 0.527496 % "$s=0.863148$"
-0.812577 0.245185 0.528774 % "$s=0.864125$"
-0.812092 0.244044 0.530046 % "$s=0.865103$"
-0.811603 0.242915 0.531312 % "$s=0.866080$"
-0.811111 0.241798 0.532571 % "$s=0.867058$"
-0.810617 0.240693 0.533823 % "$s=0.868035$"
-0.810119 0.239601 0.535068 % "$s=0.869013$"
-0.809619 0.238520 0.536307 % "$s=0.869990$"
-0.809116 0.237451 0.537539 % "$s=0.870968$"
-0.808611 0.236394 0.538763 % "$s=0.871945$"
-0.808104 0.235348 0.539981 % "$s=0.872923$"
-0.807594 0.234315 0.541192 % "$s=0.873900$"
-0.807082 0.233294 0.542395 % "$s=0.874878$"
-0.806568 0.232284 0.543592 % "$s=0.875855$"
-0.806052 0.231287 0.544781 % "$s=0.876833$"
-0.805535 0.230301 0.545963 % "$s=0.877810$"
-0.805015 0.229327 0.547138 % "$s=0.878788$"
-0.804494 0.228365 0.548305 % "$s=0.879765$"
-0.803972 0.227414 0.549465 % "$s=0.880743$"
-0.803448 0.226475 0.550617 % "$s=0.881720$"
-0.802924 0.225548 0.551762 % "$s=0.882698$"
-0.802398 0.224633 0.552900 % "$s=0.883675$"
-0.801871 0.223729 0.554030 % "$s=0.884653$"
-0.801343 0.222837 0.555152 % "$s=0.885630$"
-0.800814 0.221956 0.556266 % "$s=0.886608$"
-0.800285 0.221087 0.557373 % "$s=0.887586$"
-0.799755 0.220230 0.558472 % "$s=0.888563$"
-0.799224 0.219384 0.559564 % "$s=0.889541$"
-0.798694 0.218549 0.560647 % "$s=0.890518$"
-0.798163 0.217726 0.561722 % "$s=0.891496$"
-0.797631 0.216914 0.562790 % "$s=0.892473$"
-0.797100 0.216113 0.563849 % "$s=0.893451$"
-0.796569 0.215324 0.564901 % "$s=0.894428$"
-0.796039 0.214546 0.565944 % "$s=0.895406$"
-0.795508 0.213779 0.566979 % "$s=0.896383$"
-0.794978 0.213023 0.568006 % "$s=0.897361$"
-0.794448 0.212279 0.569025 % "$s=0.898338$"
-0.793919 0.211545 0.570036 % "$s=0.899316$"
-0.793391 0.210823 0.571038 t % "$s=0.900293$"
-0.792864 0.210111 0.572032 % "$s=0.901271$"
-0.792338 0.209410 0.573017 % "$s=0.902248$"
-0.791812 0.208720 0.573994 % "$s=0.903226$"
-0.791288 0.208041 0.574963 % "$s=0.904203$"
-0.790765 0.207373 0.575923 % "$s=0.905181$"
-0.790244 0.206716 0.576874 % "$s=0.906158$"
-0.789723 0.206069 0.577817 % "$s=0.907136$"
-0.789205 0.205433 0.578751 % "$s=0.908113$"
-0.788688 0.204807 0.579677 % "$s=0.909091$"
-0.788173 0.204192 0.580594 % "$s=0.910068$"
-0.787660 0.203587 0.581502 % "$s=0.911046$"
-0.787149 0.202992 0.582401 % "$s=0.912023$"
-0.786639 0.202408 0.583292 % "$s=0.913001$"
-0.786133 0.201834 0.584173 % "$s=0.913978$"
-0.785628 0.201271 0.585046 % "$s=0.914956$"
-0.785126 0.200717 0.585910 % "$s=0.915934$"
-0.784626 0.200173 0.586765 % "$s=0.916911$"
-0.784128 0.199640 0.587611 % "$s=0.917889$"
-0.783634 0.199116 0.588448 % "$s=0.918866$"
-0.783142 0.198603 0.589275 % "$s=0.919844$"
-0.782653 0.198099 0.590094 % "$s=0.920821$"
-0.782167 0.197605 0.590903 % "$s=0.921799$"
-0.781684 0.197120 0.591704 % "$s=0.922776$"
-0.781204 0.196645 0.592495 % "$s=0.923754$"
-0.780728 0.196180 0.593277 % "$s=0.924731$"
-0.780255 0.195724 0.594049 % "$s=0.925709$"
-0.779785 0.195277 0.594813 % "$s=0.926686$"
-0.779319 0.194840 0.595567 % "$s=0.927664$"
-0.778856 0.194412 0.596311 % "$s=0.928641$"
-0.778397 0.193993 0.597047 % "$s=0.929619$"
-0.777942 0.193583 0.597772 % "$s=0.930596$"
-0.777491 0.193183 0.598489 % "$s=0.931574$"
-0.777043 0.192791 0.599196 % "$s=0.932551$"
-0.776600 0.192408 0.599893 % "$s=0.933529$"
-0.776161 0.192034 0.600581 % "$s=0.934506$"
-0.775726 0.191668 0.601259 % "$s=0.935484$"
-0.775296 0.191311 0.601928 % "$s=0.936461$"
-0.774869 0.190963 0.602587 % "$s=0.937439$"
-0.774448 0.190623 0.603236 % "$s=0.938416$"
-0.774031 0.190291 0.603876 % "$s=0.939394$"
-0.773618 0.189968 0.604505 % "$s=0.940371$"
-0.773211 0.189653 0.605126 % "$s=0.941349$"
-0.772808 0.189346 0.605736 % "$s=0.942326$"
-0.772410 0.189047 0.606337 % "$s=0.943304$"
-0.772017 0.188756 0.606928 % "$s=0.944282$"
-0.771629 0.188473 0.607509 % "$s=0.945259$"
-0.771246 0.188198 0.608080 % "$s=0.946237$"
-0.770868 0.187930 0.608641 % "$s=0.947214$"
-0.770496 0.187670 0.609193 % "$s=0.948192$"
-0.770129 0.187417 0.609734 % "$s=0.949169$"
-0.769768 0.187172 0.610266 % "$s=0.950147$"
-0.769412 0.186934 0.610788 % "$s=0.951124$"
-0.769061 0.186704 0.611299 % "$s=0.952102$"
-0.768716 0.186480 0.611801 % "$s=0.953079$"
-0.768377 0.186264 0.612292 % "$s=0.954057$"
-0.768044 0.186054 0.612774 % "$s=0.955034$"
-0.767717 0.185851 0.613245 % "$s=0.956012$"
-0.767396 0.185655 0.613707 % "$s=0.956989$"
-0.767080 0.185466 0.614158 % "$s=0.957967$"
-0.766771 0.185283 0.614599 % "$s=0.958944$"
-0.766468 0.185107 0.615030 % "$s=0.959922$"
-0.766171 0.184937 0.615451 % "$s=0.960899$"
-0.765880 0.184774 0.615862 % "$s=0.961877$"
-0.765596 0.184616 0.616263 % "$s=0.962854$"
-0.765318 0.184465 0.616653 % "$s=0.963832$"
-0.765047 0.184320 0.617033 % "$s=0.964809$"
-0.764782 0.184180 0.617403 % "$s=0.965787$"
-0.764524 0.184046 0.617762 % "$s=0.966764$"
-0.764272 0.183918 0.618112 % "$s=0.967742$"
-0.764027 0.183796 0.618451 % "$s=0.968719$"
-0.763789 0.183679 0.618780 % "$s=0.969697$"
-0.763558 0.183567 0.619098 % "$s=0.970674$"
-0.763333 0.183461 0.619406 % "$s=0.971652$"
