p % 2025-04-08 15:25:47.273453
1.000000 0.000000 0.000000 t % "$s=0.000000$"
1.000000 -0.000000 0.000000 % "$s=0.085044$"
1.000000 0.000000 0.000000 % "$s=0.086022$"
1.000000 -0.000000 0.000000 % "$s=0.086999$"
1.000000 0.000000 0.000000 % "$s=0.087977$"
1.000000 -0.000000 0.000000 % "$s=0.088954$"
1.000000 0.000000 0.000000 % "$s=0.089932$"
1.000000 0.000000 0.000000 % "$s=0.090909$"
1.000000 -0.000000 0.000000 % "$s=0.091887$"
1.000000 -0.000000 0.000000 % "$s=0.092864$"
1.000000 -0.000000 0.000000 % "$s=0.093842$"
1.000000 0.000000 0.000000 % "$s=0.094819$"
1.000000 0.000000 0.000000 % "$s=0.095797$"
1.000000 0.000000 0.000000 % "$s=0.096774$"
1.000000 0.000000 0.000000 % "$s=0.097752$"
1.000000 0.000000 0.000000 % "$s=0.098729$"
1.000000 0.000000 0.000000 t % "$s=0.099707$"
1.000000 0.000000 0.000000 % "$s=0.100684$"
1.000000 0.000000 0.000000 % "$s=0.101662$"
1.000000 -0.000000 0.000000 % "$s=0.102639$"
1.000000 0.000000 0.000000 % "$s=0.103617$"
1.000000 0.000000 0.000000 % "$s=0.104594$"
1.000000 -0.000000 0.000000 % "$s=0.105572$"
1.000000 -0.000000 0.000000 % "$s=0.106549$"
1.000000 0.000000 0.000000 % "$s=0.107527$"
1.000000 0.000000 0.000000 % "$s=0.108504$"
1.000000 0.000000 0.000000 % "$s=0.109482$"
1.000000 0.000000 0.000000 % "$s=0.110459$"
1.000000 -0.000000 0.000000 % "$s=0.111437$"
1.000000 -0.000000 0.000000 % "$s=0.112414$"
1.000000 0.000000 0.000000 % "$s=0.113392$"
1.000000 -0.000000 0.000000 % "$s=0.114370$"
1.000000 -0.000000 0.000000 % "$s=0.115347$"
1.000000 -0.000000 0.000000 % "$s=0.116325$"
1.000000 0.000000 0.000000 % "$s=0.117302$"
1.000000 -0.000000 0.000000 % "$s=0.118280$"
1.000000 0.000000 0.000000 % "$s=0.119257$"
1.000000 0.000000 0.000000 % "$s=0.120235$"
1.000000 0.000000 0.000000 % "$s=0.121212$"
1.000000 -0.000000 0.000000 % "$s=0.122190$"
1.000000 -0.000000 0.000000 % "$s=0.123167$"
1.000000 0.000000 0.000000 % "$s=0.124145$"
1.000000 -0.000000 0.000000 % "$s=0.125122$"
1.000000 0.000000 0.000000 % "$s=0.126100$"
1.000000 0.000000 0.000000 % "$s=0.127077$"
1.000000 0.000000 0.000000 % "$s=0.128055$"
1.000000 0.000000 0.000000 % "$s=0.129032$"
1.000000 0.000000 0.000000 % "$s=0.130010$"
1.000000 0.000000 0.000000 % "$s=0.130987$"
1.000000 -0.000000 0.000000 % "$s=0.131965$"
1.000000 -0.000000 0.000000 % "$s=0.132942$"
1.000000 0.000000 0.000000 % "$s=0.133920$"
1.000000 0.000000 0.000000 % "$s=0.134897$"
1.000000 -0.000000 0.000000 % "$s=0.135875$"
1.000000 -0.000000 0.000000 % "$s=0.136852$"
1.000000 0.000000 0.000000 % "$s=0.137830$"
1.000000 -0.000000 0.000000 % "$s=0.138807$"
1.000000 -0.000000 0.000000 % "$s=0.139785$"
1.000000 -0.000000 0.000000 % "$s=0.140762$"
1.000000 0.000000 0.000000 % "$s=0.141740$"
1.000000 -0.000000 0.000000 % "$s=0.142717$"
1.000000 -0.000000 0.000000 % "$s=0.143695$"
1.000000 -0.000000 0.000000 % "$s=0.144673$"
1.000000 0.000000 0.000000 % "$s=0.145650$"
1.000000 0.000000 0.000000 % "$s=0.146628$"
1.000000 -0.000000 0.000000 % "$s=0.147605$"
1.000000 0.000000 0.000000 % "$s=0.148583$"
1.000000 -0.000000 0.000000 % "$s=0.149560$"
1.000000 0.000000 0.000000 % "$s=0.150538$"
1.000000 0.000000 0.000000 % "$s=0.151515$"
1.000000 -0.000000 0.000000 % "$s=0.152493$"
1.000000 0.000000 0.000000 % "$s=0.153470$"
1.000000 -0.000000 0.000000 % "$s=0.154448$"
1.000000 0.000000 0.000000 % "$s=0.155425$"
1.000000 0.000000 0.000000 % "$s=0.156403$"
1.000000 -0.000000 0.000000 % "$s=0.157380$"
1.000000 -0.000000 0.000000 % "$s=0.158358$"
1.000000 -0.000000 0.000000 % "$s=0.159335$"
1.000000 0.000000 0.000000 % "$s=0.160313$"
1.000000 0.000000 0.000000 % "$s=0.161290$"
1.000000 -0.000000 0.000000 % "$s=0.162268$"
1.000000 -0.000000 0.000000 % "$s=0.163245$"
1.000000 0.000000 0.000000 % "$s=0.164223$"
1.000000 -0.000000 0.000000 % "$s=0.165200$"
1.000000 -0.000000 0.000000 % "$s=0.166178$"
1.000000 0.000000 0.000000 % "$s=0.167155$"
1.000000 -0.000000 0.000000 % "$s=0.168133$"
1.000000 0.000000 0.000000 % "$s=0.169110$"
1.000000 -0.000000 0.000000 % "$s=0.170088$"
1.000000 -0.000000 0.000000 % "$s=0.171065$"
1.000000 -0.000000 0.000000 % "$s=0.172043$"
1.000000 0.000000 0.000000 % "$s=0.173021$"
1.000000 0.000000 0.000000 % "$s=0.173998$"
1.000000 0.000000 0.000000 % "$s=0.174976$"
1.000000 -0.000000 0.000000 % "$s=0.175953$"
1.000000 -0.000000 0.000000 % "$s=0.176931$"
1.000000 0.000000 0.000000 % "$s=0.177908$"
1.000000 0.000000 0.000000 % "$s=0.178886$"
1.000000 -0.000000 0.000000 % "$s=0.179863$"
1.000000 0.000000 0.000000 % "$s=0.180841$"
1.000000 0.000000 0.000000 % "$s=0.181818$"
1.000000 0.000000 0.000000 % "$s=0.182796$"
1.000000 0.000000 0.000000 % "$s=0.183773$"
1.000000 0.000000 0.000000 % "$s=0.184751$"
1.000000 0.000000 0.000000 % "$s=0.185728$"
1.000000 -0.000000 0.000000 % "$s=0.186706$"
1.000000 -0.000000 0.000000 % "$s=0.187683$"
1.000000 -0.000000 0.000000 % "$s=0.188661$"
1.000000 0.000000 0.000000 % "$s=0.189638$"
1.000000 0.000000 0.000000 % "$s=0.190616$"
1.000000 0.000000 0.000000 % "$s=0.191593$"
1.000000 0.000000 0.000000 % "$s=0.192571$"
1.000000 0.000000 0.000000 % "$s=0.193548$"
1.000000 0.000000 0.000000 % "$s=0.194526$"
1.000000 -0.000000 0.000000 % "$s=0.195503$"
1.000000 -0.000000 0.000000 % "$s=0.196481$"
1.000000 0.000000 0.000000 % "$s=0.197458$"
1.000000 0.000000 0.000000 % "$s=0.198436$"
1.000000 0.000000 0.000000 % "$s=0.199413$"
1.000000 0.000000 0.000000 t % "$s=0.200391$"
1.000000 -0.000000 0.000000 % "$s=0.201369$"
1.000000 0.000000 0.000000 % "$s=0.202346$"
1.000000 0.000000 0.000000 % "$s=0.203324$"
1.000000 0.000000 0.000000 % "$s=0.204301$"
1.000000 0.000000 0.000000 % "$s=0.205279$"
1.000000 -0.000000 0.000000 % "$s=0.206256$"
1.000000 0.000000 0.000000 % "$s=0.207234$"
1.000000 -0.000000 0.000000 % "$s=0.208211$"
1.000000 -0.000000 0.000000 % "$s=0.209189$"
1.000000 0.000000 0.000000 % "$s=0.210166$"
1.000000 -0.000000 0.000000 % "$s=0.211144$"
1.000000 -0.000000 0.000000 % "$s=0.212121$"
1.000000 0.000000 0.000000 % "$s=0.213099$"
1.000000 -0.000000 0.000000 % "$s=0.214076$"
1.000000 0.000000 0.000000 % "$s=0.215054$"
1.000000 -0.000000 0.000000 % "$s=0.216031$"
1.000000 0.000000 0.000000 % "$s=0.217009$"
1.000000 0.000000 0.000000 % "$s=0.217986$"
1.000000 -0.000000 0.000000 % "$s=0.218964$"
1.000000 -0.000000 0.000000 % "$s=0.219941$"
1.000000 -0.000000 0.000000 % "$s=0.220919$"
1.000000 -0.000000 0.000000 % "$s=0.221896$"
1.000000 0.000000 0.000000 % "$s=0.222874$"
1.000000 0.000000 0.000000 % "$s=0.223851$"
1.000000 0.000000 0.000000 % "$s=0.224829$"
1.000000 -0.000000 0.000000 % "$s=0.225806$"
1.000000 0.000000 0.000000 % "$s=0.226784$"
1.000000 -0.000000 0.000000 % "$s=0.227761$"
1.000000 0.000000 0.000000 % "$s=0.228739$"
1.000000 0.000000 0.000000 % "$s=0.229717$"
1.000000 0.000000 0.000000 % "$s=0.230694$"
1.000000 0.000000 0.000000 % "$s=0.231672$"
1.000000 0.000000 0.000000 % "$s=0.232649$"
1.000000 0.000000 0.000000 % "$s=0.233627$"
1.000000 0.000000 0.000000 % "$s=0.234604$"
1.000000 0.000000 0.000000 % "$s=0.235582$"
1.000000 -0.000000 0.000000 % "$s=0.236559$"
1.000000 0.000000 0.000000 % "$s=0.237537$"
1.000000 -0.000000 0.000000 % "$s=0.238514$"
1.000000 -0.000000 0.000000 % "$s=0.239492$"
1.000000 0.000000 0.000000 % "$s=0.240469$"
1.000000 0.000000 0.000000 % "$s=0.241447$"
1.000000 -0.000000 0.000000 % "$s=0.242424$"
1.000000 -0.000000 0.000000 % "$s=0.243402$"
1.000000 -0.000000 0.000000 % "$s=0.244379$"
1.000000 -0.000000 0.000000 % "$s=0.245357$"
1.000000 0.000000 0.000000 % "$s=0.246334$"
1.000000 -0.000000 0.000000 % "$s=0.247312$"
1.000000 0.000000 0.000000 % "$s=0.248289$"
1.000000 -0.000000 0.000000 % "$s=0.249267$"
1.000000 0.000000 0.000000 % "$s=0.250244$"
1.000000 0.000000 0.000000 % "$s=0.251222$"
1.000000 0.000000 0.000000 % "$s=0.252199$"
1.000000 0.000000 0.000000 % "$s=0.253177$"
1.000000 -0.000000 0.000000 % "$s=0.254154$"
1.000000 -0.000000 0.000000 % "$s=0.255132$"
1.000000 -0.000000 0.000000 % "$s=0.256109$"
1.000000 0.000000 0.000000 % "$s=0.257087$"
1.000000 -0.000000 0.000000 % "$s=0.258065$"
1.000000 -0.000000 0.000000 % "$s=0.259042$"
1.000000 0.000000 0.000000 % "$s=0.260020$"
1.000000 0.000000 0.000000 % "$s=0.260997$"
1.000000 0.000000 0.000000 % "$s=0.261975$"
1.000000 0.000000 0.000000 % "$s=0.262952$"
1.000000 -0.000000 0.000000 % "$s=0.263930$"
1.000000 -0.000000 0.000000 % "$s=0.264907$"
1.000000 0.000000 0.000000 % "$s=0.265885$"
1.000000 0.000000 0.000000 % "$s=0.266862$"
1.000000 0.000000 0.000000 % "$s=0.267840$"
1.000000 0.000000 0.000000 % "$s=0.268817$"
1.000000 -0.000000 0.000000 % "$s=0.269795$"
1.000000 -0.000000 0.000000 % "$s=0.270772$"
1.000000 0.000000 0.000000 % "$s=0.271750$"
1.000000 0.000000 0.000000 % "$s=0.272727$"
1.000000 -0.000000 0.000000 % "$s=0.273705$"
1.000000 -0.000000 0.000000 % "$s=0.274682$"
1.000000 -0.000000 0.000000 % "$s=0.275660$"
1.000000 0.000000 0.000000 % "$s=0.276637$"
1.000000 0.000000 0.000000 % "$s=0.277615$"
1.000000 -0.000000 0.000000 % "$s=0.278592$"
1.000000 -0.000000 0.000000 % "$s=0.279570$"
1.000000 0.000000 0.000000 % "$s=0.280547$"
1.000000 0.000000 0.000000 % "$s=0.281525$"
1.000000 0.000000 0.000000 % "$s=0.282502$"
1.000000 -0.000000 0.000000 % "$s=0.283480$"
1.000000 -0.000000 0.000000 % "$s=0.284457$"
1.000000 -0.000000 0.000000 % "$s=0.285435$"
1.000000 -0.000000 0.000000 % "$s=0.286413$"
1.000000 -0.000000 0.000000 % "$s=0.287390$"
1.000000 0.000000 0.000000 % "$s=0.288368$"
1.000000 -0.000000 0.000000 % "$s=0.289345$"
1.000000 0.000000 0.000000 % "$s=0.290323$"
1.000000 0.000000 0.000000 % "$s=0.291300$"
1.000000 -0.000000 0.000000 % "$s=0.292278$"
1.000000 0.000000 0.000000 % "$s=0.293255$"
1.000000 0.000000 0.000000 % "$s=0.294233$"
1.000000 0.000000 0.000000 % "$s=0.295210$"
1.000000 -0.000000 0.000000 % "$s=0.296188$"
1.000000 0.000000 0.000000 % "$s=0.297165$"
1.000000 0.000000 0.000000 % "$s=0.298143$"
1.000000 -0.000000 0.000000 % "$s=0.299120$"
1.000000 -0.000000 0.000000 t % "$s=0.300098$"
1.000000 0.000000 0.000000 % "$s=0.301075$"
1.000000 0.000000 0.000000 % "$s=0.302053$"
1.000000 0.000000 0.000000 % "$s=0.303030$"
1.000000 -0.000000 0.000000 % "$s=0.304008$"
1.000000 0.000000 0.000000 % "$s=0.304985$"
1.000000 -0.000000 0.000000 % "$s=0.305963$"
1.000000 0.000000 0.000000 % "$s=0.306940$"
1.000000 0.000000 0.000000 % "$s=0.307918$"
1.000000 -0.000000 0.000000 % "$s=0.308895$"
1.000000 0.000000 0.000000 % "$s=0.309873$"
1.000000 -0.000000 0.000000 % "$s=0.310850$"
1.000000 -0.000000 0.000000 % "$s=0.311828$"
1.000000 0.000000 0.000000 % "$s=0.312805$"
1.000000 0.000000 0.000000 % "$s=0.313783$"
1.000000 -0.000000 0.000000 % "$s=0.314761$"
1.000000 0.000000 0.000000 % "$s=0.315738$"
1.000000 0.000000 0.000000 % "$s=0.316716$"
1.000000 -0.000000 0.000000 % "$s=0.317693$"
1.000000 0.000000 0.000000 % "$s=0.318671$"
1.000000 -0.000000 0.000000 % "$s=0.319648$"
1.000000 0.000000 0.000000 % "$s=0.320626$"
1.000000 0.000000 0.000000 % "$s=0.321603$"
1.000000 -0.000000 0.000000 % "$s=0.322581$"
1.000000 -0.000000 0.000000 % "$s=0.323558$"
1.000000 0.000000 0.000000 % "$s=0.324536$"
1.000000 0.000000 0.000000 % "$s=0.325513$"
1.000000 -0.000000 0.000000 % "$s=0.326491$"
1.000000 -0.000000 0.000000 % "$s=0.327468$"
1.000000 -0.000000 0.000000 % "$s=0.328446$"
1.000000 0.000000 0.000000 % "$s=0.329423$"
1.000000 -0.000000 0.000000 % "$s=0.330401$"
1.000000 -0.000000 0.000000 % "$s=0.331378$"
1.000000 0.000000 0.000000 % "$s=0.332356$"
1.000000 -0.000000 0.000000 % "$s=0.333333$"
1.000000 0.000000 0.000000 % "$s=0.334311$"
1.000000 0.000000 0.000000 % "$s=0.335288$"
1.000000 0.000000 0.000000 % "$s=0.336266$"
1.000000 0.000000 0.000000 % "$s=0.337243$"
1.000000 0.000000 0.000000 % "$s=0.338221$"
1.000000 0.000000 0.000000 % "$s=0.339198$"
1.000000 -0.000000 0.000000 % "$s=0.340176$"
1.000000 -0.000000 0.000000 % "$s=0.341153$"
1.000000 -0.000000 0.000000 % "$s=0.342131$"
1.000000 0.000000 0.000000 % "$s=0.343109$"
1.000000 -0.000000 0.000000 % "$s=0.344086$"
1.000000 0.000000 0.000000 % "$s=0.345064$"
1.000000 -0.000000 0.000000 % "$s=0.346041$"
1.000000 -0.000000 0.000000 % "$s=0.347019$"
1.000000 0.000000 0.000000 % "$s=0.347996$"
1.000000 0.000000 0.000000 % "$s=0.348974$"
1.000000 -0.000000 0.000000 % "$s=0.349951$"
1.000000 -0.000000 0.000000 % "$s=0.350929$"
1.000000 -0.000000 0.000000 % "$s=0.351906$"
1.000000 0.000000 0.000000 % "$s=0.352884$"
1.000000 -0.000000 0.000000 % "$s=0.353861$"
1.000000 -0.000000 0.000000 % "$s=0.354839$"
1.000000 -0.000000 0.000000 % "$s=0.355816$"
1.000000 -0.000000 0.000000 % "$s=0.356794$"
1.000000 -0.000000 0.000000 % "$s=0.357771$"
1.000000 0.000000 0.000000 % "$s=0.358749$"
1.000000 0.000000 0.000000 % "$s=0.359726$"
1.000000 -0.000000 0.000000 % "$s=0.360704$"
1.000000 -0.000000 0.000000 % "$s=0.361681$"
1.000000 -0.000000 0.000000 % "$s=0.362659$"
1.000000 0.000000 0.000000 % "$s=0.363636$"
1.000000 -0.000000 0.000000 % "$s=0.364614$"
1.000000 0.000000 0.000000 % "$s=0.365591$"
1.000000 -0.000000 0.000000 % "$s=0.366569$"
1.000000 -0.000000 0.000000 % "$s=0.367546$"
1.000000 -0.000000 0.000000 % "$s=0.368524$"
1.000000 0.000000 0.000000 % "$s=0.369501$"
1.000000 0.000000 0.000000 % "$s=0.370479$"
1.000000 -0.000000 0.000000 % "$s=0.371457$"
1.000000 -0.000000 0.000000 % "$s=0.372434$"
1.000000 -0.000000 0.000000 % "$s=0.373412$"
1.000000 0.000000 0.000000 % "$s=0.374389$"
1.000000 -0.000000 0.000000 % "$s=0.375367$"
1.000000 0.000000 0.000000 % "$s=0.376344$"
1.000000 -0.000000 0.000000 % "$s=0.377322$"
1.000000 0.000000 0.000000 % "$s=0.378299$"
1.000000 -0.000000 0.000000 % "$s=0.379277$"
1.000000 -0.000000 0.000000 % "$s=0.380254$"
1.000000 0.000000 0.000000 % "$s=0.381232$"
1.000000 -0.000000 0.000000 % "$s=0.382209$"
1.000000 0.000000 0.000000 % "$s=0.383187$"
1.000000 0.000000 0.000000 % "$s=0.384164$"
1.000000 0.000000 0.000000 % "$s=0.385142$"
1.000000 0.000000 0.000000 % "$s=0.386119$"
1.000000 -0.000000 0.000000 % "$s=0.387097$"
1.000000 -0.000000 0.000000 % "$s=0.388074$"
1.000000 -0.000000 0.000000 % "$s=0.389052$"
1.000000 -0.000000 0.000000 % "$s=0.390029$"
1.000000 -0.000000 0.000000 % "$s=0.391007$"
1.000000 0.000000 0.000000 % "$s=0.391984$"
1.000000 0.000000 0.000000 % "$s=0.392962$"
1.000000 -0.000000 0.000000 % "$s=0.393939$"
1.000000 -0.000000 0.000000 % "$s=0.394917$"
1.000000 -0.000000 0.000000 % "$s=0.395894$"
1.000000 0.000000 0.000000 % "$s=0.396872$"
1.000000 0.000000 0.000000 % "$s=0.397849$"
1.000000 -0.000000 0.000000 % "$s=0.398827$"
1.000000 -0.000000 0.000000 t % "$s=0.399804$"
1.000000 -0.000000 0.000000 % "$s=0.400782$"
1.000000 -0.000000 0.000000 % "$s=0.401760$"
1.000000 -0.000000 0.000000 % "$s=0.402737$"
1.000000 -0.000000 0.000000 % "$s=0.403715$"
1.000000 0.000000 0.000000 % "$s=0.404692$"
1.000000 -0.000000 0.000000 % "$s=0.405670$"
1.000000 -0.000000 0.000000 % "$s=0.406647$"
1.000000 0.000000 0.000000 % "$s=0.407625$"
1.000000 -0.000000 0.000000 % "$s=0.408602$"
1.000000 0.000000 0.000000 % "$s=0.409580$"
1.000000 -0.000000 0.000000 % "$s=0.410557$"
1.000000 0.000000 0.000000 % "$s=0.411535$"
1.000000 -0.000000 0.000000 % "$s=0.412512$"
1.000000 -0.000000 0.000000 % "$s=0.413490$"
1.000000 0.000000 0.000000 % "$s=0.414467$"
1.000000 0.000000 0.000000 % "$s=0.415445$"
1.000000 0.000000 0.000000 % "$s=0.416422$"
1.000000 0.000000 0.000000 % "$s=0.417400$"
1.000000 -0.000000 0.000000 % "$s=0.418377$"
1.000000 0.000000 0.000000 % "$s=0.419355$"
1.000000 -0.000000 0.000000 % "$s=0.420332$"
1.000000 0.000000 0.000000 % "$s=0.421310$"
1.000000 0.000000 0.000000 % "$s=0.422287$"
1.000000 0.000000 0.000000 % "$s=0.423265$"
1.000000 -0.000000 0.000000 % "$s=0.424242$"
1.000000 0.000000 0.000000 % "$s=0.425220$"
1.000000 0.000000 0.000000 % "$s=0.426197$"
1.000000 -0.000000 0.000000 % "$s=0.427175$"
1.000000 0.000000 0.000000 % "$s=0.428152$"
1.000000 0.000000 0.000000 % "$s=0.429130$"
1.000000 -0.000000 0.000000 % "$s=0.430108$"
1.000000 -0.000000 0.000000 % "$s=0.431085$"
1.000000 -0.000000 0.000000 % "$s=0.432063$"
1.000000 0.000000 0.000000 % "$s=0.433040$"
1.000000 -0.000000 0.000000 % "$s=0.434018$"
1.000000 -0.000000 0.000000 % "$s=0.434995$"
1.000000 -0.000000 0.000000 % "$s=0.435973$"
1.000000 -0.000000 0.000000 % "$s=0.436950$"
1.000000 -0.000000 0.000000 % "$s=0.437928$"
1.000000 -0.000000 0.000000 % "$s=0.438905$"
1.000000 -0.000000 0.000000 % "$s=0.439883$"
1.000000 0.000000 0.000000 % "$s=0.440860$"
1.000000 -0.000000 0.000000 % "$s=0.441838$"
1.000000 -0.000000 0.000000 % "$s=0.442815$"
1.000000 0.000000 0.000000 % "$s=0.443793$"
1.000000 0.000000 0.000000 % "$s=0.444770$"
1.000000 0.000000 0.000000 % "$s=0.445748$"
1.000000 -0.000000 0.000000 % "$s=0.446725$"
1.000000 -0.000000 0.000000 % "$s=0.447703$"
1.000000 0.000000 0.000000 % "$s=0.448680$"
1.000000 0.000000 0.000000 % "$s=0.449658$"
1.000000 -0.000000 0.000000 % "$s=0.450635$"
1.000000 -0.000000 0.000000 % "$s=0.451613$"
1.000000 0.000000 0.000000 % "$s=0.452590$"
1.000000 -0.000000 0.000000 % "$s=0.453568$"
1.000000 0.000000 0.000000 % "$s=0.454545$"
1.000000 0.000000 0.000000 % "$s=0.455523$"
1.000000 -0.000000 0.000000 % "$s=0.456500$"
1.000000 -0.000000 0.000000 % "$s=0.457478$"
1.000000 -0.000000 0.000000 % "$s=0.458456$"
1.000000 -0.000000 0.000000 % "$s=0.459433$"
1.000000 -0.000000 0.000000 % "$s=0.460411$"
1.000000 0.000000 0.000000 % "$s=0.461388$"
1.000000 -0.000000 0.000000 % "$s=0.462366$"
1.000000 -0.000000 0.000000 % "$s=0.463343$"
1.000000 0.000000 0.000000 % "$s=0.464321$"
1.000000 -0.000000 0.000000 % "$s=0.465298$"
1.000000 -0.000000 0.000000 % "$s=0.466276$"
1.000000 -0.000000 0.000000 % "$s=0.467253$"
1.000000 -0.000000 0.000000 % "$s=0.468231$"
1.000000 -0.000000 0.000000 % "$s=0.469208$"
1.000000 0.000000 0.000000 % "$s=0.470186$"
1.000000 0.000000 0.000000 % "$s=0.471163$"
1.000000 0.000000 0.000000 % "$s=0.472141$"
1.000000 -0.000000 0.000000 % "$s=0.473118$"
1.000000 0.000000 0.000000 % "$s=0.474096$"
1.000000 0.000000 0.000000 % "$s=0.475073$"
1.000000 -0.000000 0.000000 % "$s=0.476051$"
1.000000 -0.000000 0.000000 % "$s=0.477028$"
1.000000 -0.000000 0.000000 % "$s=0.478006$"
1.000000 -0.000000 0.000000 % "$s=0.478983$"
1.000000 -0.000000 0.000000 % "$s=0.479961$"
1.000000 -0.000000 0.000000 % "$s=0.480938$"
1.000000 -0.000000 0.000000 % "$s=0.481916$"
1.000000 0.000000 0.000000 % "$s=0.482893$"
1.000000 0.000000 0.000000 % "$s=0.483871$"
1.000000 -0.000000 0.000000 % "$s=0.484848$"
1.000000 0.000000 0.000000 % "$s=0.485826$"
1.000000 0.000000 0.000000 % "$s=0.486804$"
1.000000 0.000000 0.000000 % "$s=0.487781$"
1.000000 0.000000 0.000000 % "$s=0.488759$"
1.000000 0.000000 0.000000 % "$s=0.489736$"
1.000000 -0.000000 0.000000 % "$s=0.490714$"
1.000000 -0.000000 0.000000 % "$s=0.491691$"
1.000000 0.000000 0.000000 % "$s=0.492669$"
1.000000 0.000000 0.000000 % "$s=0.493646$"
