p % 2025-04-08 15:25:47.264307
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.488898 0.870823 0.051439 % "$s=0.489736$"
0.486932 0.871884 0.052109 % "$s=0.490714$"
0.484966 0.872939 0.052783 % "$s=0.491691$"
0.482997 0.873988 0.053460 % "$s=0.492669$"
0.481028 0.875032 0.054142 % "$s=0.493646$"
0.479057 0.876070 0.054827 % "$s=0.494624$"
0.477085 0.877102 0.055517 % "$s=0.495601$"
0.475112 0.878128 0.056210 % "$s=0.496579$"
0.473138 0.879149 0.056906 % "$s=0.497556$"
0.471162 0.880163 0.057607 % "$s=0.498534$"
0.469186 0.881172 0.058312 % "$s=0.499511$"
0.467208 0.882175 0.059020 t % "$s=0.500489$"
0.465230 0.883172 0.059732 % "$s=0.501466$"
0.463250 0.884164 0.060448 % "$s=0.502444$"
0.461269 0.885149 0.061168 % "$s=0.503421$"
0.459288 0.886129 0.061892 % "$s=0.504399$"
0.457306 0.887102 0.062620 % "$s=0.505376$"
0.455323 0.888070 0.063351 % "$s=0.506354$"
0.453339 0.889031 0.064086 % "$s=0.507331$"
0.451354 0.889987 0.064825 % "$s=0.508309$"
0.449369 0.890937 0.065568 % "$s=0.509286$"
0.447383 0.891881 0.066315 % "$s=0.510264$"
0.445396 0.892818 0.067065 % "$s=0.511241$"
0.443409 0.893750 0.067820 % "$s=0.512219$"
0.441421 0.894676 0.068578 % "$s=0.513196$"
0.439432 0.895595 0.069340 % "$s=0.514174$"
0.437444 0.896509 0.070106 % "$s=0.515152$"
0.435454 0.897416 0.070875 % "$s=0.516129$"
0.433464 0.898318 0.071648 % "$s=0.517107$"
0.431474 0.899213 0.072425 % "$s=0.518084$"
0.429484 0.900102 0.073206 % "$s=0.519062$"
0.427493 0.900986 0.073991 % "$s=0.520039$"
0.425502 0.901862 0.074779 % "$s=0.521017$"
0.423511 0.902733 0.075572 % "$s=0.521994$"
0.421520 0.903598 0.076368 % "$s=0.522972$"
0.419528 0.904456 0.077167 % "$s=0.523949$"
0.417537 0.905309 0.077971 % "$s=0.524927$"
0.415545 0.906155 0.078778 % "$s=0.525904$"
0.413553 0.906995 0.079589 % "$s=0.526882$"
0.411562 0.907828 0.080403 % "$s=0.527859$"
0.409570 0.908656 0.081222 % "$s=0.528837$"
0.407578 0.909477 0.082044 % "$s=0.529814$"
0.405587 0.910292 0.082870 % "$s=0.530792$"
0.403596 0.911101 0.083699 % "$s=0.531769$"
0.401605 0.911903 0.084532 % "$s=0.532747$"
0.399614 0.912700 0.085369 % "$s=0.533724$"
0.397624 0.913489 0.086210 % "$s=0.534702$"
0.395634 0.914273 0.087054 % "$s=0.535679$"
0.393644 0.915050 0.087902 % "$s=0.536657$"
0.391655 0.915822 0.088753 % "$s=0.537634$"
0.389666 0.916586 0.089609 % "$s=0.538612$"
0.387678 0.917345 0.090467 % "$s=0.539589$"
0.385691 0.918097 0.091330 % "$s=0.540567$"
0.383703 0.918843 0.092196 % "$s=0.541544$"
0.381717 0.919582 0.093066 % "$s=0.542522$"
0.379731 0.920315 0.093939 % "$s=0.543500$"
0.377746 0.921042 0.094816 % "$s=0.544477$"
0.375762 0.921762 0.095696 % "$s=0.545455$"
0.373778 0.922476 0.096580 % "$s=0.546432$"
0.371796 0.923184 0.097468 % "$s=0.547410$"
0.369814 0.923885 0.098359 % "$s=0.548387$"
0.367833 0.924580 0.099253 % "$s=0.549365$"
0.365853 0.925268 0.100151 % "$s=0.550342$"
0.363874 0.925950 0.101053 % "$s=0.551320$"
0.361897 0.926626 0.101958 % "$s=0.552297$"
0.359920 0.927295 0.102867 % "$s=0.553275$"
0.357944 0.927958 0.103779 % "$s=0.554252$"
0.355970 0.928614 0.104694 % "$s=0.555230$"
0.353997 0.929264 0.105613 % "$s=0.556207$"
0.352025 0.929908 0.106536 % "$s=0.557185$"
0.350054 0.930545 0.107462 % "$s=0.558162$"
0.348085 0.931176 0.108391 % "$s=0.559140$"
0.346117 0.931800 0.109324 % "$s=0.560117$"
0.344150 0.932418 0.110260 % "$s=0.561095$"
0.342185 0.933029 0.111199 % "$s=0.562072$"
0.340222 0.933634 0.112142 % "$s=0.563050$"
0.338260 0.934233 0.113088 % "$s=0.564027$"
0.336300 0.934825 0.114037 % "$s=0.565005$"
0.334341 0.935411 0.114990 % "$s=0.565982$"
0.332384 0.935990 0.115946 % "$s=0.566960$"
0.330429 0.936563 0.116906 % "$s=0.567937$"
0.328475 0.937129 0.117868 % "$s=0.568915$"
0.326523 0.937689 0.118834 % "$s=0.569892$"
0.324573 0.938243 0.119803 % "$s=0.570870$"
0.322625 0.938790 0.120776 % "$s=0.571848$"
0.320679 0.939330 0.121751 % "$s=0.572825$"
0.318735 0.939864 0.122730 % "$s=0.573803$"
0.316793 0.940392 0.123712 % "$s=0.574780$"
0.314853 0.940914 0.124697 % "$s=0.575758$"
0.312915 0.941428 0.125685 % "$s=0.576735$"
0.310979 0.941937 0.126676 % "$s=0.577713$"
0.309046 0.942439 0.127671 % "$s=0.578690$"
0.307114 0.942934 0.128668 % "$s=0.579668$"
0.305185 0.943423 0.129669 % "$s=0.580645$"
0.303259 0.943906 0.130672 % "$s=0.581623$"
0.301334 0.944383 0.131679 % "$s=0.582600$"
0.299412 0.944852 0.132689 % "$s=0.583578$"
0.297492 0.945316 0.133702 % "$s=0.584555$"
0.295575 0.945773 0.134717 % "$s=0.585533$"
0.293661 0.946224 0.135736 % "$s=0.586510$"
0.291749 0.946668 0.136757 % "$s=0.587488$"
0.289839 0.947106 0.137782 % "$s=0.588465$"
0.287932 0.947537 0.138809 % "$s=0.589443$"
0.286028 0.947962 0.139840 % "$s=0.590420$"
0.284127 0.948381 0.140873 % "$s=0.591398$"
0.282228 0.948794 0.141909 % "$s=0.592375$"
0.280332 0.949200 0.142948 % "$s=0.593353$"
0.278439 0.949599 0.143989 % "$s=0.594330$"
0.276549 0.949993 0.145034 % "$s=0.595308$"
0.274662 0.950379 0.146081 % "$s=0.596285$"
0.272778 0.950760 0.147131 % "$s=0.597263$"
0.270897 0.951134 0.148184 % "$s=0.598240$"
0.269018 0.951502 0.149239 % "$s=0.599218$"
0.267143 0.951864 0.150297 t % "$s=0.600196$"
0.265271 0.952219 0.151358 % "$s=0.601173$"
0.263403 0.952569 0.152421 % "$s=0.602151$"
0.261537 0.952911 0.153487 % "$s=0.603128$"
0.259675 0.953248 0.154556 % "$s=0.604106$"
0.257816 0.953578 0.155627 % "$s=0.605083$"
0.255960 0.953902 0.156701 % "$s=0.606061$"
0.254108 0.954220 0.157777 % "$s=0.607038$"
0.252259 0.954531 0.158856 % "$s=0.608016$"
0.250413 0.954837 0.159937 % "$s=0.608993$"
0.248572 0.955136 0.161021 % "$s=0.609971$"
0.246733 0.955429 0.162107 % "$s=0.610948$"
0.244898 0.955716 0.163195 % "$s=0.611926$"
0.243067 0.955996 0.164286 % "$s=0.612903$"
0.241239 0.956270 0.165379 % "$s=0.613881$"
0.239415 0.956539 0.166475 % "$s=0.614858$"
0.237595 0.956801 0.167573 % "$s=0.615836$"
0.235779 0.957057 0.168673 % "$s=0.616813$"
0.233966 0.957307 0.169776 % "$s=0.617791$"
0.232157 0.957550 0.170881 % "$s=0.618768$"
0.230352 0.957788 0.171988 % "$s=0.619746$"
0.228551 0.958020 0.173097 % "$s=0.620723$"
0.226754 0.958245 0.174208 % "$s=0.621701$"
0.224961 0.958465 0.175322 % "$s=0.622678$"
0.223172 0.958678 0.176437 % "$s=0.623656$"
0.221387 0.958886 0.177555 % "$s=0.624633$"
0.219606 0.959087 0.178675 % "$s=0.625611$"
0.217830 0.959283 0.179797 % "$s=0.626588$"
0.216057 0.959472 0.180921 % "$s=0.627566$"
0.214289 0.959656 0.182046 % "$s=0.628543$"
0.212524 0.959834 0.183174 % "$s=0.629521$"
0.210765 0.960005 0.184304 % "$s=0.630499$"
0.209009 0.960171 0.185436 % "$s=0.631476$"
0.207258 0.960331 0.186569 % "$s=0.632454$"
0.205511 0.960485 0.187705 % "$s=0.633431$"
0.203769 0.960634 0.188842 % "$s=0.634409$"
0.202031 0.960776 0.189981 % "$s=0.635386$"
0.200297 0.960913 0.191122 % "$s=0.636364$"
0.198568 0.961044 0.192265 % "$s=0.637341$"
0.196844 0.961169 0.193409 % "$s=0.638319$"
0.195124 0.961288 0.194555 % "$s=0.639296$"
0.193409 0.961402 0.195703 % "$s=0.640274$"
0.191699 0.961510 0.196852 % "$s=0.641251$"
0.189993 0.961612 0.198003 % "$s=0.642229$"
0.188292 0.961708 0.199156 % "$s=0.643206$"
0.186595 0.961799 0.200310 % "$s=0.644184$"
0.184904 0.961885 0.201466 % "$s=0.645161$"
0.183217 0.961964 0.202623 % "$s=0.646139$"
0.181536 0.962038 0.203782 % "$s=0.647116$"
0.179859 0.962107 0.204942 % "$s=0.648094$"
0.178187 0.962170 0.206103 % "$s=0.649071$"
0.176520 0.962227 0.207266 % "$s=0.650049$"
0.174858 0.962279 0.208431 % "$s=0.651026$"
0.173201 0.962326 0.209596 % "$s=0.652004$"
0.171549 0.962367 0.210763 % "$s=0.652981$"
0.169902 0.962402 0.211931 % "$s=0.653959$"
0.168260 0.962433 0.213101 % "$s=0.654936$"
0.166623 0.962457 0.214271 % "$s=0.655914$"
0.164992 0.962477 0.215443 % "$s=0.656891$"
0.163366 0.962491 0.216616 % "$s=0.657869$"
0.161745 0.962500 0.217791 % "$s=0.658847$"
0.160129 0.962503 0.218966 % "$s=0.659824$"
0.158518 0.962502 0.220142 % "$s=0.660802$"
0.156913 0.962495 0.221320 % "$s=0.661779$"
0.155313 0.962482 0.222498 % "$s=0.662757$"
0.153719 0.962465 0.223677 % "$s=0.663734$"
0.152130 0.962442 0.224858 % "$s=0.664712$"
0.150546 0.962415 0.226039 % "$s=0.665689$"
0.148968 0.962382 0.227221 % "$s=0.666667$"
0.147396 0.962344 0.228404 % "$s=0.667644$"
0.145829 0.962301 0.229588 % "$s=0.668622$"
0.144267 0.962253 0.230772 % "$s=0.669599$"
0.142711 0.962200 0.231958 % "$s=0.670577$"
0.141161 0.962142 0.233144 % "$s=0.671554$"
0.139616 0.962079 0.234331 % "$s=0.672532$"
0.138077 0.962011 0.235518 % "$s=0.673509$"
0.136543 0.961939 0.236707 % "$s=0.674487$"
0.135015 0.961861 0.237895 % "$s=0.675464$"
0.133493 0.961779 0.239085 % "$s=0.676442$"
0.131977 0.961691 0.240275 % "$s=0.677419$"
0.130466 0.961599 0.241465 % "$s=0.678397$"
0.128962 0.961502 0.242656 % "$s=0.679374$"
0.127463 0.961401 0.243847 % "$s=0.680352$"
0.125969 0.961295 0.245039 % "$s=0.681329$"
0.124482 0.961184 0.246231 % "$s=0.682307$"
0.123001 0.961068 0.247424 % "$s=0.683284$"
0.121525 0.960948 0.248617 % "$s=0.684262$"
0.120056 0.960823 0.249810 % "$s=0.685239$"
0.118592 0.960694 0.251004 % "$s=0.686217$"
0.117135 0.960560 0.252198 % "$s=0.687195$"
0.115683 0.960422 0.253391 % "$s=0.688172$"
0.114237 0.960279 0.254586 % "$s=0.689150$"
0.112798 0.960132 0.255780 % "$s=0.690127$"
0.111364 0.959980 0.256974 % "$s=0.691105$"
0.109937 0.959824 0.258169 % "$s=0.692082$"
0.108515 0.959664 0.259363 % "$s=0.693060$"
0.107100 0.959499 0.260558 % "$s=0.694037$"
0.105691 0.959331 0.261752 % "$s=0.695015$"
0.104288 0.959157 0.262947 % "$s=0.695992$"
0.102891 0.958980 0.264141 % "$s=0.696970$"
0.101501 0.958798 0.265336 % "$s=0.697947$"
0.100116 0.958613 0.266530 % "$s=0.698925$"
0.098738 0.958423 0.267724 t % "$s=0.699902$"
0.097366 0.958229 0.268918 % "$s=0.700880$"
0.096001 0.958031 0.270111 % "$s=0.701857$"
0.094641 0.957829 0.271305 % "$s=0.702835$"
0.093288 0.957623 0.272498 % "$s=0.703812$"
0.091941 0.957413 0.273690 % "$s=0.704790$"
0.090601 0.957200 0.274883 % "$s=0.705767$"
0.089267 0.956982 0.276075 % "$s=0.706745$"
0.087939 0.956760 0.277266 % "$s=0.707722$"
0.086618 0.956535 0.278457 % "$s=0.708700$"
0.085303 0.956306 0.279648 % "$s=0.709677$"
0.083994 0.956073 0.280838 % "$s=0.710655$"
0.082692 0.955836 0.282027 % "$s=0.711632$"
0.081396 0.955596 0.283216 % "$s=0.712610$"
0.080107 0.955352 0.284405 % "$s=0.713587$"
0.078824 0.955104 0.285592 % "$s=0.714565$"
0.077547 0.954853 0.286779 % "$s=0.715543$"
0.076277 0.954598 0.287966 % "$s=0.716520$"
0.075014 0.954340 0.289151 % "$s=0.717498$"
0.073757 0.954078 0.290336 % "$s=0.718475$"
0.072506 0.953813 0.291520 % "$s=0.719453$"
0.071262 0.953544 0.292703 % "$s=0.720430$"
0.070025 0.953272 0.293885 % "$s=0.721408$"
0.068794 0.952997 0.295066 % "$s=0.722385$"
0.067570 0.952718 0.296247 % "$s=0.723363$"
0.066352 0.952436 0.297426 % "$s=0.724340$"
0.065141 0.952151 0.298605 % "$s=0.725318$"
0.063936 0.951863 0.299782 % "$s=0.726295$"
0.062738 0.951571 0.300959 % "$s=0.727273$"
0.061547 0.951277 0.302134 % "$s=0.728250$"
0.060362 0.950979 0.303308 % "$s=0.729228$"
0.059183 0.950678 0.304481 % "$s=0.730205$"
0.058012 0.950374 0.305653 % "$s=0.731183$"
0.056847 0.950067 0.306823 % "$s=0.732160$"
0.055688 0.949757 0.307993 % "$s=0.733138$"
0.054536 0.949445 0.309161 % "$s=0.734115$"
0.053391 0.949129 0.310328 % "$s=0.735093$"
0.052253 0.948811 0.311493 % "$s=0.736070$"
0.051121 0.948489 0.312657 % "$s=0.737048$"
0.049996 0.948165 0.313820 % "$s=0.738025$"
0.048877 0.947839 0.314981 % "$s=0.739003$"
0.047765 0.947509 0.316141 % "$s=0.739980$"
0.046660 0.947177 0.317299 % "$s=0.740958$"
0.045562 0.946842 0.318456 % "$s=0.741935$"
0.044470 0.946505 0.319611 % "$s=0.742913$"
0.043385 0.946165 0.320764 % "$s=0.743891$"
0.042306 0.945822 0.321916 % "$s=0.744868$"
0.041234 0.945478 0.323067 % "$s=0.745846$"
0.040169 0.945130 0.324215 % "$s=0.746823$"
0.039111 0.944780 0.325362 % "$s=0.747801$"
0.038059 0.944428 0.326507 % "$s=0.748778$"
0.037014 0.944074 0.327651 % "$s=0.749756$"
0.035976 0.943717 0.328792 % "$s=0.750733$"
0.034944 0.943358 0.329932 % "$s=0.751711$"
0.033919 0.942996 0.331070 % "$s=0.752688$"
0.032901 0.942633 0.332206 % "$s=0.753666$"
0.031889 0.942267 0.333340 % "$s=0.754643$"
0.030884 0.941899 0.334472 % "$s=0.755621$"
0.029886 0.941530 0.335602 % "$s=0.756598$"
0.028894 0.941158 0.336730 % "$s=0.757576$"
0.027909 0.940784 0.337856 % "$s=0.758553$"
0.026931 0.940408 0.338981 % "$s=0.759531$"
0.025960 0.940030 0.340102 % "$s=0.760508$"
0.024995 0.939650 0.341222 % "$s=0.761486$"
0.024037 0.939269 0.342340 % "$s=0.762463$"
0.023085 0.938885 0.343455 % "$s=0.763441$"
0.022140 0.938500 0.344568 % "$s=0.764418$"
0.021202 0.938113 0.345679 % "$s=0.765396$"
0.020270 0.937724 0.346788 % "$s=0.766373$"
0.019345 0.937334 0.347894 % "$s=0.767351$"
0.018427 0.936942 0.348999 % "$s=0.768328$"
0.017516 0.936548 0.350100 % "$s=0.769306$"
0.016611 0.936153 0.351199 % "$s=0.770283$"
0.015712 0.935757 0.352296 % "$s=0.771261$"
0.014821 0.935358 0.353391 % "$s=0.772239$"
0.013935 0.934959 0.354483 % "$s=0.773216$"
0.013057 0.934558 0.355572 % "$s=0.774194$"
0.012185 0.934155 0.356659 % "$s=0.775171$"
0.011320 0.933751 0.357743 % "$s=0.776149$"
0.010461 0.933346 0.358825 % "$s=0.777126$"
0.009609 0.932940 0.359904 % "$s=0.778104$"
0.008763 0.932532 0.360981 % "$s=0.779081$"
0.007924 0.932123 0.362054 % "$s=0.780059$"
0.007092 0.931713 0.363126 % "$s=0.781036$"
0.006266 0.931302 0.364194 % "$s=0.782014$"
0.005446 0.930890 0.365259 % "$s=0.782991$"
0.004634 0.930477 0.366322 % "$s=0.783969$"
0.003827 0.930062 0.367382 % "$s=0.784946$"
0.003027 0.929647 0.368439 % "$s=0.785924$"
0.002234 0.929231 0.369494 % "$s=0.786901$"
0.001447 0.928813 0.370545 % "$s=0.787879$"
0.000667 0.928395 0.371594 % "$s=0.788856$"
-0.000107 0.927976 0.372639 % "$s=0.789834$"
-0.000875 0.927557 0.373682 % "$s=0.790811$"
-0.001636 0.927136 0.374721 % "$s=0.791789$"
-0.002391 0.926715 0.375758 % "$s=0.792766$"
-0.003139 0.926293 0.376791 % "$s=0.793744$"
-0.003881 0.925870 0.377822 % "$s=0.794721$"
-0.004616 0.925447 0.378849 % "$s=0.795699$"
-0.005345 0.925023 0.379873 % "$s=0.796676$"
-0.006068 0.924599 0.380894 % "$s=0.797654$"
-0.006785 0.924174 0.381912 % "$s=0.798631$"
-0.007495 0.923748 0.382926 t % "$s=0.799609$"
-0.008199 0.923323 0.383938 % "$s=0.800587$"
-0.008896 0.922896 0.384946 % "$s=0.801564$"
-0.009587 0.922470 0.385951 % "$s=0.802542$"
-0.010272 0.922043 0.386952 % "$s=0.803519$"
-0.010951 0.921615 0.387950 % "$s=0.804497$"
-0.011624 0.921188 0.388945 % "$s=0.805474$"
-0.012290 0.920760 0.389937 % "$s=0.806452$"
-0.012950 0.920332 0.390925 % "$s=0.807429$"
-0.013604 0.919903 0.391909 % "$s=0.808407$"
-0.014251 0.919475 0.392890 % "$s=0.809384$"
-0.014893 0.919046 0.393868 % "$s=0.810362$"
-0.015529 0.918618 0.394842 % "$s=0.811339$"
-0.016158 0.918189 0.395813 % "$s=0.812317$"
-0.016781 0.917760 0.396780 % "$s=0.813294$"
-0.017398 0.917332 0.397743 % "$s=0.814272$"
-0.018009 0.916903 0.398703 % "$s=0.815249$"
-0.018614 0.916475 0.399659 % "$s=0.816227$"
-0.019214 0.916046 0.400612 % "$s=0.817204$"
-0.019807 0.915618 0.401561 % "$s=0.818182$"
-0.020394 0.915190 0.402506 % "$s=0.819159$"
-0.020975 0.914762 0.403448 % "$s=0.820137$"
-0.021550 0.914335 0.404386 % "$s=0.821114$"
-0.022119 0.913907 0.405320 % "$s=0.822092$"
-0.022683 0.913481 0.406250 % "$s=0.823069$"
-0.023240 0.913054 0.407176 % "$s=0.824047$"
-0.023792 0.912628 0.408099 % "$s=0.825024$"
-0.024337 0.912202 0.409017 % "$s=0.826002$"
-0.024877 0.911777 0.409932 % "$s=0.826979$"
-0.025412 0.911352 0.410843 % "$s=0.827957$"
-0.025940 0.910927 0.411750 % "$s=0.828935$"
-0.026463 0.910504 0.412653 % "$s=0.829912$"
-0.026980 0.910080 0.413553 % "$s=0.830890$"
-0.027491 0.909658 0.414448 % "$s=0.831867$"
-0.027996 0.909236 0.415339 % "$s=0.832845$"
-0.028496 0.908815 0.416226 % "$s=0.833822$"
-0.028991 0.908394 0.417109 % "$s=0.834800$"
-0.029479 0.907974 0.417988 % "$s=0.835777$"
-0.029962 0.907555 0.418863 % "$s=0.836755$"
-0.030440 0.907137 0.419734 % "$s=0.837732$"
-0.030912 0.906719 0.420600 % "$s=0.838710$"
-0.031378 0.906303 0.421463 % "$s=0.839687$"
-0.031839 0.905887 0.422321 % "$s=0.840665$"
-0.032295 0.905472 0.423175 % "$s=0.841642$"
-0.032745 0.905058 0.424025 % "$s=0.842620$"
-0.033189 0.904645 0.424871 % "$s=0.843597$"
-0.033628 0.904233 0.425712 % "$s=0.844575$"
-0.034062 0.903823 0.426549 % "$s=0.845552$"
-0.034491 0.903413 0.427382 % "$s=0.846530$"
-0.034914 0.903004 0.428211 % "$s=0.847507$"
-0.035332 0.902597 0.429035 % "$s=0.848485$"
-0.035745 0.902190 0.429855 % "$s=0.849462$"
-0.036152 0.901785 0.430671 % "$s=0.850440$"
-0.036554 0.901381 0.431482 % "$s=0.851417$"
-0.036951 0.900978 0.432288 % "$s=0.852395$"
-0.037343 0.900576 0.433091 % "$s=0.853372$"
-0.037730 0.900176 0.433889 % "$s=0.854350$"
-0.038112 0.899777 0.434682 % "$s=0.855327$"
-0.038488 0.899380 0.435471 % "$s=0.856305$"
-0.038860 0.898983 0.436255 % "$s=0.857283$"
-0.039227 0.898589 0.437035 % "$s=0.858260$"
-0.039588 0.898195 0.437811 % "$s=0.859238$"
-0.039945 0.897803 0.438581 % "$s=0.860215$"
-0.040296 0.897413 0.439348 % "$s=0.861193$"
-0.040643 0.897024 0.440109 % "$s=0.862170$"
-0.040985 0.896637 0.440866 % "$s=0.863148$"
-0.041322 0.896251 0.441619 % "$s=0.864125$"
-0.041655 0.895866 0.442367 % "$s=0.865103$"
-0.041982 0.895484 0.443110 % "$s=0.866080$"
-0.042305 0.895103 0.443848 % "$s=0.867058$"
-0.042623 0.894723 0.444582 % "$s=0.868035$"
-0.042936 0.894346 0.445311 % "$s=0.869013$"
-0.043245 0.893970 0.446036 % "$s=0.869990$"
-0.043549 0.893596 0.446755 % "$s=0.870968$"
-0.043848 0.893223 0.447470 % "$s=0.871945$"
-0.044143 0.892853 0.448180 % "$s=0.872923$"
-0.044433 0.892484 0.448886 % "$s=0.873900$"
-0.044719 0.892117 0.449586 % "$s=0.874878$"
-0.045000 0.891752 0.450282 % "$s=0.875855$"
-0.045277 0.891389 0.450973 % "$s=0.876833$"
-0.045549 0.891027 0.451659 % "$s=0.877810$"
-0.045818 0.890668 0.452340 % "$s=0.878788$"
-0.046081 0.890310 0.453016 % "$s=0.879765$"
-0.046341 0.889955 0.453688 % "$s=0.880743$"
-0.046596 0.889602 0.454354 % "$s=0.881720$"
-0.046846 0.889250 0.455016 % "$s=0.882698$"
-0.047093 0.888901 0.455673 % "$s=0.883675$"
-0.047335 0.888554 0.456324 % "$s=0.884653$"
-0.047574 0.888208 0.456971 % "$s=0.885630$"
-0.047808 0.887865 0.457613 % "$s=0.886608$"
-0.048038 0.887524 0.458250 % "$s=0.887586$"
-0.048264 0.887186 0.458882 % "$s=0.888563$"
-0.048486 0.886849 0.459508 % "$s=0.889541$"
-0.048703 0.886515 0.460130 % "$s=0.890518$"
-0.048917 0.886182 0.460747 % "$s=0.891496$"
-0.049127 0.885853 0.461359 % "$s=0.892473$"
-0.049333 0.885525 0.461965 % "$s=0.893451$"
-0.049536 0.885200 0.462567 % "$s=0.894428$"
-0.049734 0.884877 0.463163 % "$s=0.895406$"
-0.049929 0.884556 0.463754 % "$s=0.896383$"
-0.050120 0.884237 0.464341 % "$s=0.897361$"
-0.050307 0.883921 0.464922 % "$s=0.898338$"
-0.050490 0.883608 0.465498 % "$s=0.899316$"
-0.050670 0.883297 0.466068 t % "$s=0.900293$"
-0.050846 0.882988 0.466634 % "$s=0.901271$"
-0.051018 0.882681 0.467194 % "$s=0.902248$"
-0.051187 0.882378 0.467750 % "$s=0.903226$"
-0.051353 0.882076 0.468300 % "$s=0.904203$"
-0.051515 0.881777 0.468844 % "$s=0.905181$"
-0.051673 0.881481 0.469384 % "$s=0.906158$"
-0.051828 0.881187 0.469918 % "$s=0.907136$"
-0.051980 0.880896 0.470447 % "$s=0.908113$"
-0.052128 0.880607 0.470971 % "$s=0.909091$"
-0.052274 0.880321 0.471490 % "$s=0.910068$"
-0.052415 0.880038 0.472003 % "$s=0.911046$"
-0.052554 0.879757 0.472511 % "$s=0.912023$"
-0.052689 0.879478 0.473013 % "$s=0.913001$"
-0.052821 0.879203 0.473511 % "$s=0.913978$"
-0.052950 0.878930 0.474003 % "$s=0.914956$"
-0.053076 0.878660 0.474489 % "$s=0.915934$"
-0.053199 0.878392 0.474971 % "$s=0.916911$"
-0.053319 0.878127 0.475447 % "$s=0.917889$"
-0.053436 0.877865 0.475917 % "$s=0.918866$"
-0.053549 0.877606 0.476382 % "$s=0.919844$"
-0.053660 0.877349 0.476842 % "$s=0.920821$"
-0.053768 0.877096 0.477297 % "$s=0.921799$"
-0.053874 0.876845 0.477746 % "$s=0.922776$"
-0.053976 0.876597 0.478189 % "$s=0.923754$"
-0.054076 0.876351 0.478628 % "$s=0.924731$"
-0.054172 0.876109 0.479060 % "$s=0.925709$"
-0.054267 0.875869 0.479488 % "$s=0.926686$"
-0.054358 0.875632 0.479910 % "$s=0.927664$"
-0.054447 0.875398 0.480326 % "$s=0.928641$"
-0.054533 0.875167 0.480737 % "$s=0.929619$"
-0.054617 0.874939 0.481143 % "$s=0.930596$"
-0.054698 0.874714 0.481543 % "$s=0.931574$"
-0.054777 0.874492 0.481937 % "$s=0.932551$"
-0.054853 0.874273 0.482326 % "$s=0.933529$"
-0.054927 0.874056 0.482710 % "$s=0.934506$"
-0.054999 0.873843 0.483088 % "$s=0.935484$"
-0.055068 0.873633 0.483460 % "$s=0.936461$"
-0.055135 0.873425 0.483827 % "$s=0.937439$"
-0.055200 0.873221 0.484188 % "$s=0.938416$"
-0.055262 0.873019 0.484544 % "$s=0.939394$"
-0.055322 0.872821 0.484895 % "$s=0.940371$"
-0.055380 0.872626 0.485239 % "$s=0.941349$"
-0.055436 0.872434 0.485579 % "$s=0.942326$"
-0.055490 0.872244 0.485912 % "$s=0.943304$"
-0.055542 0.872058 0.486240 % "$s=0.944282$"
-0.055592 0.871875 0.486563 % "$s=0.945259$"
-0.055640 0.871695 0.486880 % "$s=0.946237$"
-0.055686 0.871518 0.487191 % "$s=0.947214$"
-0.055730 0.871344 0.487497 % "$s=0.948192$"
-0.055773 0.871174 0.487797 % "$s=0.949169$"
-0.055813 0.871006 0.488091 % "$s=0.950147$"
-0.055852 0.870842 0.488380 % "$s=0.951124$"
-0.055889 0.870681 0.488663 % "$s=0.952102$"
-0.055925 0.870522 0.488941 % "$s=0.953079$"
-0.055958 0.870368 0.489213 % "$s=0.954057$"
-0.055990 0.870216 0.489479 % "$s=0.955034$"
-0.056021 0.870067 0.489740 % "$s=0.956012$"
-0.056050 0.869922 0.489995 % "$s=0.956989$"
-0.056077 0.869779 0.490244 % "$s=0.957967$"
-0.056103 0.869640 0.490488 % "$s=0.958944$"
-0.056128 0.869504 0.490726 % "$s=0.959922$"
-0.056151 0.869372 0.490958 % "$s=0.960899$"
-0.056173 0.869242 0.491185 % "$s=0.961877$"
-0.056194 0.869116 0.491406 % "$s=0.962854$"
-0.056213 0.868993 0.491621 % "$s=0.963832$"
-0.056231 0.868873 0.491830 % "$s=0.964809$"
-0.056248 0.868757 0.492034 % "$s=0.965787$"
-0.056264 0.868643 0.492233 % "$s=0.966764$"
-0.056279 0.868533 0.492425 % "$s=0.967742$"
-0.056292 0.868427 0.492612 % "$s=0.968719$"
-0.056305 0.868323 0.492793 % "$s=0.969697$"
-0.056317 0.868223 0.492968 % "$s=0.970674$"
-0.056327 0.868126 0.493138 % "$s=0.971652$"
-0.056337 0.868032 0.493302 % "$s=0.972630$"
-0.056346 0.867941 0.493460 % "$s=0.973607$"
-0.056354 0.867854 0.493613 % "$s=0.974585$"
-0.056361 0.867770 0.493759 % "$s=0.975562$"
-0.056367 0.867690 0.493900 % "$s=0.976540$"
-0.056373 0.867612 0.494036 % "$s=0.977517$"
-0.056378 0.867538 0.494165 % "$s=0.978495$"
-0.056383 0.867467 0.494289 % "$s=0.979472$"
-0.056386 0.867400 0.494407 % "$s=0.980450$"
-0.056390 0.867336 0.494519 % "$s=0.981427$"
-0.056392 0.867275 0.494626 % "$s=0.982405$"
-0.056395 0.867217 0.494727 % "$s=0.983382$"
-0.056396 0.867163 0.494822 % "$s=0.984360$"
-0.056398 0.867111 0.494911 % "$s=0.985337$"
-0.056399 0.867064 0.494995 % "$s=0.986315$"
