p % 2025-04-08 15:25:48.265087
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.345240 0.918465 0.192955 % "$s=0.503421$"
0.342986 0.919123 0.193837 % "$s=0.504399$"
0.340732 0.919774 0.194723 % "$s=0.505376$"
0.338479 0.920417 0.195613 % "$s=0.506354$"
0.336225 0.921053 0.196505 % "$s=0.507331$"
0.333972 0.921681 0.197401 % "$s=0.508309$"
0.331719 0.922301 0.198300 % "$s=0.509286$"
0.329466 0.922914 0.199202 % "$s=0.510264$"
0.327214 0.923519 0.200108 % "$s=0.511241$"
0.324962 0.924117 0.201016 % "$s=0.512219$"
0.322711 0.924707 0.201928 % "$s=0.513196$"
0.320460 0.925289 0.202843 % "$s=0.514174$"
0.318210 0.925864 0.203762 % "$s=0.515152$"
0.315960 0.926431 0.204683 % "$s=0.516129$"
0.313711 0.926990 0.205608 % "$s=0.517107$"
0.311463 0.927542 0.206536 % "$s=0.518084$"
0.309215 0.928086 0.207467 % "$s=0.519062$"
0.306968 0.928622 0.208402 % "$s=0.520039$"
0.304723 0.929151 0.209339 % "$s=0.521017$"
0.302478 0.929672 0.210280 % "$s=0.521994$"
0.300234 0.930185 0.211224 % "$s=0.522972$"
0.297991 0.930691 0.212171 % "$s=0.523949$"
0.295749 0.931188 0.213121 % "$s=0.524927$"
0.293508 0.931679 0.214074 % "$s=0.525904$"
0.291268 0.932161 0.215031 % "$s=0.526882$"
0.289030 0.932636 0.215990 % "$s=0.527859$"
0.286793 0.933103 0.216953 % "$s=0.528837$"
0.284557 0.933562 0.217918 % "$s=0.529814$"
0.282322 0.934014 0.218887 % "$s=0.530792$"
0.280089 0.934458 0.219859 % "$s=0.531769$"
0.277858 0.934894 0.220834 % "$s=0.532747$"
0.275627 0.935323 0.221812 % "$s=0.533724$"
0.273399 0.935744 0.222793 % "$s=0.534702$"
0.271172 0.936157 0.223777 % "$s=0.535679$"
0.268946 0.936562 0.224764 % "$s=0.536657$"
0.266722 0.936960 0.225754 % "$s=0.537634$"
0.264500 0.937350 0.226747 % "$s=0.538612$"
0.262280 0.937733 0.227743 % "$s=0.539589$"
0.260062 0.938107 0.228742 % "$s=0.540567$"
0.257845 0.938474 0.229743 % "$s=0.541544$"
0.255631 0.938833 0.230748 % "$s=0.542522$"
0.253418 0.939185 0.231756 % "$s=0.543500$"
0.251207 0.939529 0.232767 % "$s=0.544477$"
0.248999 0.939865 0.233780 % "$s=0.545455$"
0.246793 0.940194 0.234797 % "$s=0.546432$"
0.244589 0.940514 0.235816 % "$s=0.547410$"
0.242387 0.940828 0.236838 % "$s=0.548387$"
0.240187 0.941133 0.237863 % "$s=0.549365$"
0.237990 0.941431 0.238891 % "$s=0.550342$"
0.235795 0.941721 0.239921 % "$s=0.551320$"
0.233602 0.942004 0.240955 % "$s=0.552297$"
0.231412 0.942278 0.241991 % "$s=0.553275$"
0.229225 0.942546 0.243030 % "$s=0.554252$"
0.227040 0.942805 0.244072 % "$s=0.555230$"
0.224857 0.943057 0.245116 % "$s=0.556207$"
0.222678 0.943302 0.246164 % "$s=0.557185$"
0.220501 0.943538 0.247214 % "$s=0.558162$"
0.218326 0.943768 0.248266 % "$s=0.559140$"
0.216155 0.943989 0.249322 % "$s=0.560117$"
0.213987 0.944203 0.250380 % "$s=0.561095$"
0.211821 0.944410 0.251440 % "$s=0.562072$"
0.209658 0.944609 0.252503 % "$s=0.563050$"
0.207499 0.944800 0.253569 % "$s=0.564027$"
0.205342 0.944984 0.254638 % "$s=0.565005$"
0.203189 0.945160 0.255709 % "$s=0.565982$"
0.201039 0.945329 0.256782 % "$s=0.566960$"
0.198891 0.945490 0.257858 % "$s=0.567937$"
0.196748 0.945644 0.258937 % "$s=0.568915$"
0.194607 0.945790 0.260018 % "$s=0.569892$"
0.192470 0.945929 0.261102 % "$s=0.570870$"
0.190336 0.946060 0.262188 % "$s=0.571848$"
0.188206 0.946184 0.263277 % "$s=0.572825$"
0.186079 0.946300 0.264368 % "$s=0.573803$"
0.183956 0.946409 0.265461 % "$s=0.574780$"
0.181836 0.946511 0.266557 % "$s=0.575758$"
0.179720 0.946605 0.267655 % "$s=0.576735$"
0.177607 0.946692 0.268755 % "$s=0.577713$"
0.175499 0.946772 0.269858 % "$s=0.578690$"
0.173394 0.946844 0.270963 % "$s=0.579668$"
0.171293 0.946909 0.272071 % "$s=0.580645$"
0.169195 0.946966 0.273181 % "$s=0.581623$"
0.167102 0.947017 0.274293 % "$s=0.582600$"
0.165013 0.947060 0.275407 % "$s=0.583578$"
0.162927 0.947095 0.276523 % "$s=0.584555$"
0.160846 0.947124 0.277642 % "$s=0.585533$"
0.158769 0.947145 0.278763 % "$s=0.586510$"
0.156696 0.947159 0.279886 % "$s=0.587488$"
0.154627 0.947166 0.281011 % "$s=0.588465$"
0.152562 0.947166 0.282138 % "$s=0.589443$"
0.150502 0.947158 0.283267 % "$s=0.590420$"
0.148446 0.947144 0.284398 % "$s=0.591398$"
0.146394 0.947122 0.285532 % "$s=0.592375$"
0.144346 0.947093 0.286667 % "$s=0.593353$"
0.142304 0.947058 0.287804 % "$s=0.594330$"
0.140265 0.947015 0.288944 % "$s=0.595308$"
0.138231 0.946965 0.290085 % "$s=0.596285$"
0.136202 0.946908 0.291228 % "$s=0.597263$"
0.134178 0.946844 0.292373 % "$s=0.598240$"
0.132158 0.946774 0.293520 % "$s=0.599218$"
0.130143 0.946696 0.294669 t % "$s=0.600196$"
0.128132 0.946611 0.295820 % "$s=0.601173$"
0.126126 0.946520 0.296972 % "$s=0.602151$"
0.124126 0.946421 0.298127 % "$s=0.603128$"
0.122130 0.946316 0.299283 % "$s=0.604106$"
0.120139 0.946204 0.300441 % "$s=0.605083$"
0.118153 0.946085 0.301600 % "$s=0.606061$"
0.116172 0.945960 0.302761 % "$s=0.607038$"
0.114196 0.945827 0.303924 % "$s=0.608016$"
0.112225 0.945688 0.305089 % "$s=0.608993$"
0.110259 0.945543 0.306255 % "$s=0.609971$"
0.108299 0.945390 0.307422 % "$s=0.610948$"
0.106343 0.945231 0.308592 % "$s=0.611926$"
0.104393 0.945066 0.309762 % "$s=0.612903$"
0.102448 0.944894 0.310935 % "$s=0.613881$"
0.100509 0.944715 0.312109 % "$s=0.614858$"
0.098575 0.944530 0.313284 % "$s=0.615836$"
0.096646 0.944338 0.314461 % "$s=0.616813$"
0.094723 0.944140 0.315639 % "$s=0.617791$"
0.092805 0.943935 0.316818 % "$s=0.618768$"
0.090893 0.943724 0.317999 % "$s=0.619746$"
0.088986 0.943507 0.319181 % "$s=0.620723$"
0.087085 0.943283 0.320365 % "$s=0.621701$"
0.085190 0.943053 0.321550 % "$s=0.622678$"
0.083300 0.942816 0.322736 % "$s=0.623656$"
0.081416 0.942574 0.323923 % "$s=0.624633$"
0.079538 0.942325 0.325111 % "$s=0.625611$"
0.077666 0.942070 0.326301 % "$s=0.626588$"
0.075799 0.941809 0.327492 % "$s=0.627566$"
0.073938 0.941541 0.328684 % "$s=0.628543$"
0.072083 0.941268 0.329877 % "$s=0.629521$"
0.070234 0.940988 0.331071 % "$s=0.630499$"
0.068391 0.940703 0.332266 % "$s=0.631476$"
0.066554 0.940411 0.333462 % "$s=0.632454$"
0.064723 0.940114 0.334660 % "$s=0.633431$"
0.062899 0.939810 0.335858 % "$s=0.634409$"
0.061080 0.939501 0.337057 % "$s=0.635386$"
0.059267 0.939186 0.338257 % "$s=0.636364$"
0.057461 0.938865 0.339458 % "$s=0.637341$"
0.055660 0.938538 0.340659 % "$s=0.638319$"
0.053866 0.938205 0.341862 % "$s=0.639296$"
0.052079 0.937867 0.343065 % "$s=0.640274$"
0.050297 0.937523 0.344269 % "$s=0.641251$"
0.048522 0.937173 0.345474 % "$s=0.642229$"
0.046753 0.936818 0.346679 % "$s=0.643206$"
0.044991 0.936457 0.347886 % "$s=0.644184$"
0.043235 0.936090 0.349092 % "$s=0.645161$"
0.041485 0.935718 0.350300 % "$s=0.646139$"
0.039742 0.935341 0.351508 % "$s=0.647116$"
0.038006 0.934958 0.352717 % "$s=0.648094$"
0.036276 0.934570 0.353926 % "$s=0.649071$"
0.034552 0.934176 0.355135 % "$s=0.650049$"
0.032835 0.933777 0.356345 % "$s=0.651026$"
0.031125 0.933373 0.357556 % "$s=0.652004$"
0.029422 0.932963 0.358767 % "$s=0.652981$"
0.027725 0.932549 0.359979 % "$s=0.653959$"
0.026034 0.932129 0.361190 % "$s=0.654936$"
0.024351 0.931704 0.362402 % "$s=0.655914$"
0.022674 0.931273 0.363615 % "$s=0.656891$"
0.021004 0.930838 0.364828 % "$s=0.657869$"
0.019341 0.930398 0.366041 % "$s=0.658847$"
0.017685 0.929953 0.367254 % "$s=0.659824$"
0.016035 0.929502 0.368467 % "$s=0.660802$"
0.014393 0.929047 0.369681 % "$s=0.661779$"
0.012757 0.928587 0.370894 % "$s=0.662757$"
0.011128 0.928123 0.372108 % "$s=0.663734$"
0.009507 0.927653 0.373322 % "$s=0.664712$"
0.007892 0.927179 0.374536 % "$s=0.665689$"
0.006284 0.926700 0.375750 % "$s=0.666667$"
0.004683 0.926216 0.376964 % "$s=0.667644$"
0.003089 0.925728 0.378177 % "$s=0.668622$"
0.001503 0.925235 0.379391 % "$s=0.669599$"
-0.000077 0.924738 0.380605 % "$s=0.670577$"
-0.001650 0.924236 0.381818 % "$s=0.671554$"
-0.003215 0.923730 0.383032 % "$s=0.672532$"
-0.004773 0.923219 0.384245 % "$s=0.673509$"
-0.006324 0.922704 0.385458 % "$s=0.674487$"
-0.007868 0.922184 0.386671 % "$s=0.675464$"
-0.009405 0.921661 0.387883 % "$s=0.676442$"
-0.010935 0.921133 0.389095 % "$s=0.677419$"
-0.012457 0.920600 0.390307 % "$s=0.678397$"
-0.013972 0.920064 0.391519 % "$s=0.679374$"
-0.015480 0.919524 0.392730 % "$s=0.680352$"
-0.016980 0.918979 0.393940 % "$s=0.681329$"
-0.018473 0.918431 0.395150 % "$s=0.682307$"
-0.019959 0.917878 0.396360 % "$s=0.683284$"
-0.021438 0.917322 0.397569 % "$s=0.684262$"
-0.022909 0.916761 0.398778 % "$s=0.685239$"
-0.024373 0.916197 0.399986 % "$s=0.686217$"
-0.025829 0.915629 0.401193 % "$s=0.687195$"
-0.027278 0.915057 0.402400 % "$s=0.688172$"
-0.028720 0.914482 0.403606 % "$s=0.689150$"
-0.030154 0.913903 0.404812 % "$s=0.690127$"
-0.031581 0.913320 0.406017 % "$s=0.691105$"
-0.033000 0.912733 0.407221 % "$s=0.692082$"
-0.034412 0.912144 0.408424 % "$s=0.693060$"
-0.035817 0.911550 0.409626 % "$s=0.694037$"
-0.037214 0.910953 0.410828 % "$s=0.695015$"
-0.038603 0.910353 0.412028 % "$s=0.695992$"
-0.039985 0.909749 0.413228 % "$s=0.696970$"
-0.041360 0.909142 0.414427 % "$s=0.697947$"
-0.042727 0.908532 0.415625 % "$s=0.698925$"
-0.044086 0.907918 0.416822 t % "$s=0.699902$"
-0.045438 0.907302 0.418018 % "$s=0.700880$"
-0.046783 0.906682 0.419213 % "$s=0.701857$"
-0.048120 0.906059 0.420407 % "$s=0.702835$"
-0.049449 0.905433 0.421600 % "$s=0.703812$"
-0.050771 0.904804 0.422791 % "$s=0.704790$"
-0.052085 0.904172 0.423982 % "$s=0.705767$"
-0.053391 0.903537 0.425171 % "$s=0.706745$"
-0.054690 0.902899 0.426359 % "$s=0.707722$"
-0.055982 0.902259 0.427546 % "$s=0.708700$"
-0.057266 0.901615 0.428731 % "$s=0.709677$"
-0.058542 0.900969 0.429916 % "$s=0.710655$"
-0.059810 0.900320 0.431099 % "$s=0.711632$"
-0.061071 0.899669 0.432280 % "$s=0.712610$"
-0.062325 0.899015 0.433460 % "$s=0.713587$"
-0.063570 0.898358 0.434639 % "$s=0.714565$"
-0.064809 0.897699 0.435817 % "$s=0.715543$"
-0.066039 0.897038 0.436992 % "$s=0.716520$"
-0.067262 0.896374 0.438167 % "$s=0.717498$"
-0.068477 0.895707 0.439340 % "$s=0.718475$"
-0.069685 0.895039 0.440511 % "$s=0.719453$"
-0.070885 0.894368 0.441681 % "$s=0.720430$"
-0.072078 0.893694 0.442849 % "$s=0.721408$"
-0.073262 0.893019 0.444015 % "$s=0.722385$"
-0.074439 0.892342 0.445180 % "$s=0.723363$"
-0.075609 0.891662 0.446343 % "$s=0.724340$"
-0.076771 0.890980 0.447505 % "$s=0.725318$"
-0.077925 0.890297 0.448664 % "$s=0.726295$"
-0.079072 0.889611 0.449822 % "$s=0.727273$"
-0.080211 0.888923 0.450978 % "$s=0.728250$"
-0.081342 0.888234 0.452133 % "$s=0.729228$"
-0.082466 0.887543 0.453285 % "$s=0.730205$"
-0.083582 0.886850 0.454436 % "$s=0.731183$"
-0.084691 0.886155 0.455584 % "$s=0.732160$"
-0.085792 0.885458 0.456731 % "$s=0.733138$"
-0.086885 0.884760 0.457876 % "$s=0.734115$"
-0.087971 0.884061 0.459018 % "$s=0.735093$"
-0.089049 0.883359 0.460159 % "$s=0.736070$"
-0.090120 0.882657 0.461298 % "$s=0.737048$"
-0.091183 0.881952 0.462435 % "$s=0.738025$"
-0.092239 0.881247 0.463569 % "$s=0.739003$"
-0.093287 0.880540 0.464702 % "$s=0.739980$"
-0.094327 0.879831 0.465832 % "$s=0.740958$"
-0.095360 0.879122 0.466960 % "$s=0.741935$"
-0.096385 0.878411 0.468086 % "$s=0.742913$"
-0.097403 0.877699 0.469210 % "$s=0.743891$"
-0.098413 0.876986 0.470331 % "$s=0.744868$"
-0.099416 0.876271 0.471450 % "$s=0.745846$"
-0.100411 0.875556 0.472567 % "$s=0.746823$"
-0.101398 0.874840 0.473681 % "$s=0.747801$"
-0.102379 0.874122 0.474794 % "$s=0.748778$"
-0.103351 0.873404 0.475903 % "$s=0.749756$"
-0.104317 0.872685 0.477011 % "$s=0.750733$"
-0.105274 0.871965 0.478116 % "$s=0.751711$"
-0.106225 0.871244 0.479218 % "$s=0.752688$"
-0.107168 0.870522 0.480318 % "$s=0.753666$"
-0.108103 0.869800 0.481416 % "$s=0.754643$"
-0.109031 0.869077 0.482511 % "$s=0.755621$"
-0.109952 0.868354 0.483604 % "$s=0.756598$"
-0.110865 0.867630 0.484693 % "$s=0.757576$"
-0.111771 0.866905 0.485781 % "$s=0.758553$"
-0.112669 0.866180 0.486865 % "$s=0.759531$"
-0.113561 0.865454 0.487947 % "$s=0.760508$"
-0.114444 0.864728 0.489027 % "$s=0.761486$"
-0.115321 0.864002 0.490104 % "$s=0.762463$"
-0.116190 0.863275 0.491177 % "$s=0.763441$"
-0.117052 0.862549 0.492249 % "$s=0.764418$"
-0.117907 0.861821 0.493317 % "$s=0.765396$"
-0.118754 0.861094 0.494383 % "$s=0.766373$"
-0.119594 0.860367 0.495446 % "$s=0.767351$"
-0.120427 0.859639 0.496506 % "$s=0.768328$"
-0.121253 0.858911 0.497563 % "$s=0.769306$"
-0.122071 0.858184 0.498617 % "$s=0.770283$"
-0.122883 0.857456 0.499669 % "$s=0.771261$"
-0.123687 0.856729 0.500717 % "$s=0.772239$"
-0.124484 0.856001 0.501763 % "$s=0.773216$"
-0.125274 0.855274 0.502805 % "$s=0.774194$"
-0.126057 0.854547 0.503845 % "$s=0.775171$"
-0.126832 0.853820 0.504881 % "$s=0.776149$"
-0.127601 0.853093 0.505915 % "$s=0.777126$"
-0.128363 0.852367 0.506945 % "$s=0.778104$"
-0.129117 0.851641 0.507973 % "$s=0.779081$"
-0.129865 0.850916 0.508997 % "$s=0.780059$"
-0.130606 0.850191 0.510018 % "$s=0.781036$"
-0.131339 0.849466 0.511036 % "$s=0.782014$"
-0.132066 0.848742 0.512051 % "$s=0.782991$"
-0.132786 0.848018 0.513062 % "$s=0.783969$"
-0.133498 0.847295 0.514071 % "$s=0.784946$"
-0.134204 0.846573 0.515076 % "$s=0.785924$"
-0.134904 0.845851 0.516078 % "$s=0.786901$"
-0.135596 0.845130 0.517077 % "$s=0.787879$"
-0.136281 0.844410 0.518072 % "$s=0.788856$"
-0.136960 0.843691 0.519064 % "$s=0.789834$"
-0.137632 0.842972 0.520053 % "$s=0.790811$"
-0.138297 0.842255 0.521038 % "$s=0.791789$"
-0.138955 0.841538 0.522021 % "$s=0.792766$"
-0.139607 0.840822 0.522999 % "$s=0.793744$"
-0.140252 0.840107 0.523974 % "$s=0.794721$"
-0.140890 0.839393 0.524946 % "$s=0.795699$"
-0.141522 0.838681 0.525915 % "$s=0.796676$"
-0.142147 0.837969 0.526880 % "$s=0.797654$"
-0.142766 0.837259 0.527841 % "$s=0.798631$"
-0.143378 0.836549 0.528799 t % "$s=0.799609$"
-0.143983 0.835841 0.529753 % "$s=0.800587$"
-0.144582 0.835134 0.530704 % "$s=0.801564$"
-0.145175 0.834429 0.531651 % "$s=0.802542$"
-0.145761 0.833724 0.532595 % "$s=0.803519$"
-0.146340 0.833021 0.533535 % "$s=0.804497$"
-0.146914 0.832320 0.534472 % "$s=0.805474$"
-0.147480 0.831620 0.535404 % "$s=0.806452$"
-0.148041 0.830921 0.536334 % "$s=0.807429$"
-0.148595 0.830224 0.537259 % "$s=0.808407$"
-0.149143 0.829529 0.538181 % "$s=0.809384$"
-0.149685 0.828834 0.539099 % "$s=0.810362$"
-0.150220 0.828142 0.540014 % "$s=0.811339$"
-0.150749 0.827451 0.540924 % "$s=0.812317$"
-0.151272 0.826762 0.541831 % "$s=0.813294$"
-0.151789 0.826075 0.542734 % "$s=0.814272$"
-0.152300 0.825389 0.543634 % "$s=0.815249$"
-0.152804 0.824705 0.544529 % "$s=0.816227$"
-0.153303 0.824023 0.545421 % "$s=0.817204$"
-0.153795 0.823343 0.546309 % "$s=0.818182$"
-0.154282 0.822665 0.547193 % "$s=0.819159$"
-0.154763 0.821988 0.548073 % "$s=0.820137$"
-0.155237 0.821314 0.548949 % "$s=0.821114$"
-0.155706 0.820641 0.549821 % "$s=0.822092$"
-0.156169 0.819971 0.550690 % "$s=0.823069$"
-0.156626 0.819303 0.551554 % "$s=0.824047$"
-0.157077 0.818636 0.552414 % "$s=0.825024$"
-0.157522 0.817972 0.553271 % "$s=0.826002$"
-0.157962 0.817310 0.554123 % "$s=0.826979$"
-0.158395 0.816650 0.554972 % "$s=0.827957$"
-0.158823 0.815992 0.555817 % "$s=0.828935$"
-0.159246 0.815337 0.556657 % "$s=0.829912$"
-0.159663 0.814683 0.557493 % "$s=0.830890$"
-0.160074 0.814032 0.558326 % "$s=0.831867$"
-0.160480 0.813384 0.559154 % "$s=0.832845$"
-0.160880 0.812737 0.559978 % "$s=0.833822$"
-0.161274 0.812094 0.560798 % "$s=0.834800$"
-0.161663 0.811452 0.561614 % "$s=0.835777$"
-0.162047 0.810813 0.562426 % "$s=0.836755$"
-0.162425 0.810176 0.563234 % "$s=0.837732$"
-0.162798 0.809542 0.564037 % "$s=0.838710$"
-0.163166 0.808911 0.564836 % "$s=0.839687$"
-0.163528 0.808282 0.565632 % "$s=0.840665$"
-0.163885 0.807655 0.566423 % "$s=0.841642$"
-0.164236 0.807032 0.567209 % "$s=0.842620$"
-0.164583 0.806410 0.567992 % "$s=0.843597$"
-0.164924 0.805792 0.568770 % "$s=0.844575$"
-0.165260 0.805176 0.569544 % "$s=0.845552$"
-0.165591 0.804563 0.570314 % "$s=0.846530$"
-0.165917 0.803953 0.571079 % "$s=0.847507$"
-0.166238 0.803345 0.571840 % "$s=0.848485$"
-0.166554 0.802741 0.572597 % "$s=0.849462$"
-0.166865 0.802139 0.573349 % "$s=0.850440$"
-0.167171 0.801540 0.574098 % "$s=0.851417$"
-0.167472 0.800944 0.574841 % "$s=0.852395$"
-0.167769 0.800350 0.575581 % "$s=0.853372$"
-0.168060 0.799760 0.576316 % "$s=0.854350$"
-0.168347 0.799173 0.577046 % "$s=0.855327$"
-0.168628 0.798588 0.577773 % "$s=0.856305$"
-0.168906 0.798007 0.578495 % "$s=0.857283$"
-0.169178 0.797428 0.579212 % "$s=0.858260$"
-0.169446 0.796853 0.579925 % "$s=0.859238$"
-0.169709 0.796281 0.580634 % "$s=0.860215$"
-0.169968 0.795712 0.581338 % "$s=0.861193$"
-0.170222 0.795146 0.582037 % "$s=0.862170$"
-0.170471 0.794583 0.582733 % "$s=0.863148$"
-0.170716 0.794023 0.583423 % "$s=0.864125$"
-0.170957 0.793467 0.584110 % "$s=0.865103$"
-0.171193 0.792914 0.584791 % "$s=0.866080$"
-0.171425 0.792364 0.585468 % "$s=0.867058$"
-0.171652 0.791817 0.586141 % "$s=0.868035$"
-0.171875 0.791274 0.586809 % "$s=0.869013$"
-0.172094 0.790733 0.587473 % "$s=0.869990$"
-0.172309 0.790197 0.588132 % "$s=0.870968$"
-0.172520 0.789663 0.588786 % "$s=0.871945$"
-0.172726 0.789133 0.589436 % "$s=0.872923$"
-0.172928 0.788606 0.590081 % "$s=0.873900$"
-0.173127 0.788083 0.590722 % "$s=0.874878$"
-0.173321 0.787563 0.591358 % "$s=0.875855$"
-0.173511 0.787047 0.591989 % "$s=0.876833$"
-0.173697 0.786534 0.592616 % "$s=0.877810$"
-0.173880 0.786024 0.593238 % "$s=0.878788$"
-0.174058 0.785518 0.593856 % "$s=0.879765$"
-0.174233 0.785016 0.594469 % "$s=0.880743$"
-0.174404 0.784517 0.595077 % "$s=0.881720$"
-0.174571 0.784022 0.595680 % "$s=0.882698$"
-0.174734 0.783530 0.596279 % "$s=0.883675$"
-0.174894 0.783042 0.596873 % "$s=0.884653$"
-0.175050 0.782557 0.597463 % "$s=0.885630$"
-0.175202 0.782077 0.598047 % "$s=0.886608$"
-0.175351 0.781599 0.598627 % "$s=0.887586$"
-0.175496 0.781126 0.599203 % "$s=0.888563$"
-0.175638 0.780656 0.599773 % "$s=0.889541$"
-0.175776 0.780190 0.600339 % "$s=0.890518$"
-0.175911 0.779727 0.600900 % "$s=0.891496$"
-0.176042 0.779269 0.601456 % "$s=0.892473$"
-0.176171 0.778814 0.602008 % "$s=0.893451$"
-0.176295 0.778362 0.602554 % "$s=0.894428$"
-0.176417 0.777915 0.603096 % "$s=0.895406$"
-0.176535 0.777471 0.603634 % "$s=0.896383$"
-0.176650 0.777032 0.604166 % "$s=0.897361$"
-0.176762 0.776596 0.604693 % "$s=0.898338$"
-0.176871 0.776164 0.605216 % "$s=0.899316$"
-0.176977 0.775735 0.605734 t % "$s=0.900293$"
-0.177080 0.775311 0.606247 % "$s=0.901271$"
-0.177179 0.774890 0.606755 % "$s=0.902248$"
-0.177276 0.774474 0.607259 % "$s=0.903226$"
-0.177370 0.774061 0.607757 % "$s=0.904203$"
-0.177461 0.773652 0.608251 % "$s=0.905181$"
-0.177549 0.773248 0.608740 % "$s=0.906158$"
-0.177635 0.772847 0.609224 % "$s=0.907136$"
-0.177717 0.772450 0.609703 % "$s=0.908113$"
-0.177797 0.772057 0.610177 % "$s=0.909091$"
-0.177874 0.771668 0.610647 % "$s=0.910068$"
-0.177949 0.771283 0.611111 % "$s=0.911046$"
-0.178021 0.770902 0.611571 % "$s=0.912023$"
-0.178090 0.770525 0.612025 % "$s=0.913001$"
-0.178157 0.770152 0.612475 % "$s=0.913978$"
-0.178221 0.769783 0.612920 % "$s=0.914956$"
-0.178283 0.769419 0.613360 % "$s=0.915934$"
-0.178343 0.769058 0.613795 % "$s=0.916911$"
-0.178400 0.768701 0.614225 % "$s=0.917889$"
-0.178455 0.768349 0.614650 % "$s=0.918866$"
-0.178507 0.768000 0.615070 % "$s=0.919844$"
-0.178558 0.767656 0.615485 % "$s=0.920821$"
-0.178606 0.767315 0.615895 % "$s=0.921799$"
-0.178652 0.766979 0.616301 % "$s=0.922776$"
-0.178695 0.766647 0.616701 % "$s=0.923754$"
-0.178737 0.766319 0.617096 % "$s=0.924731$"
-0.178777 0.765996 0.617487 % "$s=0.925709$"
-0.178814 0.765676 0.617872 % "$s=0.926686$"
-0.178850 0.765361 0.618252 % "$s=0.927664$"
-0.178884 0.765049 0.618628 % "$s=0.928641$"
-0.178915 0.764742 0.618998 % "$s=0.929619$"
-0.178945 0.764439 0.619363 % "$s=0.930596$"
-0.178974 0.764141 0.619724 % "$s=0.931574$"
-0.179000 0.763846 0.620079 % "$s=0.932551$"
-0.179025 0.763556 0.620429 % "$s=0.933529$"
-0.179048 0.763270 0.620775 % "$s=0.934506$"
-0.179069 0.762988 0.621115 % "$s=0.935484$"
-0.179089 0.762710 0.621450 % "$s=0.936461$"
-0.179107 0.762437 0.621781 % "$s=0.937439$"
-0.179123 0.762167 0.622106 % "$s=0.938416$"
-0.179139 0.761902 0.622426 % "$s=0.939394$"
-0.179152 0.761642 0.622741 % "$s=0.940371$"
-0.179164 0.761385 0.623051 % "$s=0.941349$"
-0.179175 0.761133 0.623356 % "$s=0.942326$"
-0.179185 0.760885 0.623656 % "$s=0.943304$"
-0.179193 0.760641 0.623951 % "$s=0.944282$"
-0.179200 0.760402 0.624241 % "$s=0.945259$"
-0.179206 0.760166 0.624526 % "$s=0.946237$"
-0.179210 0.759935 0.624805 % "$s=0.947214$"
-0.179214 0.759709 0.625080 % "$s=0.948192$"
-0.179216 0.759486 0.625349 % "$s=0.949169$"
-0.179217 0.759268 0.625614 % "$s=0.950147$"
-0.179218 0.759054 0.625873 % "$s=0.951124$"
-0.179217 0.758845 0.626128 % "$s=0.952102$"
-0.179215 0.758639 0.626377 % "$s=0.953079$"
-0.179213 0.758438 0.626621 % "$s=0.954057$"
-0.179209 0.758242 0.626860 % "$s=0.955034$"
-0.179205 0.758049 0.627094 % "$s=0.956012$"
-0.179200 0.757861 0.627323 % "$s=0.956989$"
-0.179195 0.757677 0.627546 % "$s=0.957967$"
-0.179188 0.757498 0.627765 % "$s=0.958944$"
-0.179181 0.757322 0.627979 % "$s=0.959922$"
-0.179173 0.757151 0.628187 % "$s=0.960899$"
-0.179165 0.756985 0.628390 % "$s=0.961877$"
-0.179156 0.756822 0.628588 % "$s=0.962854$"
-0.179147 0.756664 0.628781 % "$s=0.963832$"
-0.179137 0.756510 0.628969 % "$s=0.964809$"
-0.179127 0.756361 0.629152 % "$s=0.965787$"
-0.179116 0.756215 0.629330 % "$s=0.966764$"
-0.179105 0.756074 0.629502 % "$s=0.967742$"
-0.179094 0.755937 0.629670 % "$s=0.968719$"
-0.179082 0.755805 0.629832 % "$s=0.969697$"
-0.179071 0.755677 0.629989 % "$s=0.970674$"
-0.179059 0.755553 0.630141 % "$s=0.971652$"
-0.179047 0.755433 0.630288 % "$s=0.972630$"
-0.179034 0.755318 0.630430 % "$s=0.973607$"
-0.179022 0.755207 0.630566 % "$s=0.974585$"
-0.179010 0.755100 0.630698 % "$s=0.975562$"
-0.178998 0.754997 0.630824 % "$s=0.976540$"
-0.178985 0.754899 0.630945 % "$s=0.977517$"
-0.178973 0.754805 0.631061 % "$s=0.978495$"
-0.178961 0.754715 0.631172 % "$s=0.979472$"
-0.178949 0.754629 0.631278 % "$s=0.980450$"
-0.178938 0.754548 0.631379 % "$s=0.981427$"
-0.178926 0.754471 0.631474 % "$s=0.982405$"
-0.178915 0.754398 0.631564 % "$s=0.983382$"
-0.178904 0.754329 0.631649 % "$s=0.984360$"
-0.178894 0.754265 0.631729 % "$s=0.985337$"
-0.178884 0.754204 0.631804 % "$s=0.986315$"
-0.178874 0.754148 0.631874 % "$s=0.987292$"
-0.178865 0.754096 0.631938 % "$s=0.988270$"
-0.178856 0.754049 0.631998 % "$s=0.989247$"
-0.178848 0.754005 0.632052 % "$s=0.990225$"
-0.178841 0.753966 0.632101 % "$s=0.991202$"
-0.178834 0.753931 0.632145 % "$s=0.992180$"
-0.178827 0.753900 0.632183 % "$s=0.993157$"
-0.178822 0.753873 0.632217 % "$s=0.994135$"
-0.178817 0.753850 0.632245 % "$s=0.995112$"
