p % 2025-04-08 15:25:47.279332
1.000000 0.000000 0.000000 t % "$s=0.000000$"
-0.177824 0.000000 0.984062 % "$s=0.498534$"
-0.178790 0.000000 0.983887 % "$s=0.499511$"
-0.179753 0.000000 0.983712 t % "$s=0.500489$"
-0.180713 0.000000 0.983536 % "$s=0.501466$"
-0.181669 0.000000 0.983360 % "$s=0.502444$"
-0.182623 0.000000 0.983183 % "$s=0.503421$"
-0.183573 0.000000 0.983006 % "$s=0.504399$"
-0.184520 0.000000 0.982829 % "$s=0.505376$"
-0.185464 0.000000 0.982651 % "$s=0.506354$"
-0.186404 0.000000 0.982473 % "$s=0.507331$"
-0.187342 0.000000 0.982295 % "$s=0.508309$"
-0.188276 0.000000 0.982116 % "$s=0.509286$"
-0.189208 0.000000 0.981937 % "$s=0.510264$"
-0.190136 0.000000 0.981758 % "$s=0.511241$"
-0.191061 0.000000 0.981578 % "$s=0.512219$"
-0.191983 0.000000 0.981398 % "$s=0.513196$"
-0.192902 0.000000 0.981218 % "$s=0.514174$"
-0.193818 0.000000 0.981037 % "$s=0.515152$"
-0.194731 0.000000 0.980857 % "$s=0.516129$"
-0.195641 0.000000 0.980676 % "$s=0.517107$"
-0.196548 0.000000 0.980494 % "$s=0.518084$"
-0.197452 0.000000 0.980313 % "$s=0.519062$"
-0.198353 0.000000 0.980131 % "$s=0.520039$"
-0.199250 0.000000 0.979949 % "$s=0.521017$"
-0.200145 0.000000 0.979766 % "$s=0.521994$"
-0.201037 0.000000 0.979584 % "$s=0.522972$"
-0.201926 0.000000 0.979401 % "$s=0.523949$"
-0.202812 0.000000 0.979218 % "$s=0.524927$"
-0.203695 0.000000 0.979034 % "$s=0.525904$"
-0.204575 0.000000 0.978851 % "$s=0.526882$"
-0.205452 0.000000 0.978667 % "$s=0.527859$"
-0.206326 0.000000 0.978483 % "$s=0.528837$"
-0.207197 0.000000 0.978299 % "$s=0.529814$"
-0.208066 0.000000 0.978115 % "$s=0.530792$"
-0.208931 0.000000 0.977930 % "$s=0.531769$"
-0.209794 0.000000 0.977746 % "$s=0.532747$"
-0.210654 0.000000 0.977561 % "$s=0.533724$"
-0.211510 0.000000 0.977376 % "$s=0.534702$"
-0.212364 0.000000 0.977191 % "$s=0.535679$"
-0.213216 0.000000 0.977005 % "$s=0.536657$"
-0.214064 0.000000 0.976820 % "$s=0.537634$"
-0.214909 0.000000 0.976634 % "$s=0.538612$"
-0.215752 0.000000 0.976448 % "$s=0.539589$"
-0.216592 0.000000 0.976262 % "$s=0.540567$"
-0.217429 0.000000 0.976076 % "$s=0.541544$"
-0.218263 0.000000 0.975890 % "$s=0.542522$"
-0.219094 0.000000 0.975704 % "$s=0.543500$"
-0.219923 0.000000 0.975517 % "$s=0.544477$"
-0.220749 0.000000 0.975331 % "$s=0.545455$"
-0.221572 0.000000 0.975144 % "$s=0.546432$"
-0.222392 0.000000 0.974957 % "$s=0.547410$"
-0.223210 0.000000 0.974770 % "$s=0.548387$"
-0.224025 0.000000 0.974583 % "$s=0.549365$"
-0.224837 0.000000 0.974396 % "$s=0.550342$"
-0.225646 0.000000 0.974209 % "$s=0.551320$"
-0.226453 0.000000 0.974022 % "$s=0.552297$"
-0.227257 0.000000 0.973835 % "$s=0.553275$"
-0.228058 0.000000 0.973648 % "$s=0.554252$"
-0.228857 0.000000 0.973460 % "$s=0.555230$"
-0.229652 0.000000 0.973273 % "$s=0.556207$"
-0.230446 0.000000 0.973085 % "$s=0.557185$"
-0.231236 0.000000 0.972898 % "$s=0.558162$"
-0.232024 0.000000 0.972710 % "$s=0.559140$"
-0.232809 0.000000 0.972522 % "$s=0.560117$"
-0.233592 0.000000 0.972335 % "$s=0.561095$"
-0.234372 0.000000 0.972147 % "$s=0.562072$"
-0.235149 0.000000 0.971959 % "$s=0.563050$"
-0.235924 0.000000 0.971772 % "$s=0.564027$"
-0.236696 0.000000 0.971584 % "$s=0.565005$"
-0.237465 0.000000 0.971396 % "$s=0.565982$"
-0.238232 0.000000 0.971208 % "$s=0.566960$"
-0.238996 0.000000 0.971020 % "$s=0.567937$"
-0.239758 0.000000 0.970833 % "$s=0.568915$"
-0.240517 0.000000 0.970645 % "$s=0.569892$"
-0.241274 0.000000 0.970457 % "$s=0.570870$"
-0.242028 0.000000 0.970269 % "$s=0.571848$"
-0.242779 0.000000 0.970082 % "$s=0.572825$"
-0.243528 0.000000 0.969894 % "$s=0.573803$"
-0.244274 0.000000 0.969706 % "$s=0.574780$"
-0.245018 0.000000 0.969519 % "$s=0.575758$"
-0.245759 0.000000 0.969331 % "$s=0.576735$"
-0.246498 0.000000 0.969143 % "$s=0.577713$"
-0.247234 0.000000 0.968956 % "$s=0.578690$"
-0.247968 0.000000 0.968768 % "$s=0.579668$"
-0.248699 0.000000 0.968581 % "$s=0.580645$"
-0.249428 0.000000 0.968393 % "$s=0.581623$"
-0.250154 0.000000 0.968206 % "$s=0.582600$"
-0.250878 0.000000 0.968019 % "$s=0.583578$"
-0.251599 0.000000 0.967831 % "$s=0.584555$"
-0.252318 0.000000 0.967644 % "$s=0.585533$"
-0.253035 0.000000 0.967457 % "$s=0.586510$"
-0.253749 0.000000 0.967270 % "$s=0.587488$"
-0.254460 0.000000 0.967083 % "$s=0.588465$"
-0.255169 0.000000 0.966896 % "$s=0.589443$"
-0.255876 0.000000 0.966710 % "$s=0.590420$"
-0.256580 0.000000 0.966523 % "$s=0.591398$"
-0.257282 0.000000 0.966336 % "$s=0.592375$"
-0.257981 0.000000 0.966150 % "$s=0.593353$"
-0.258678 0.000000 0.965964 % "$s=0.594330$"
-0.259373 0.000000 0.965777 % "$s=0.595308$"
-0.260065 0.000000 0.965591 % "$s=0.596285$"
-0.260755 0.000000 0.965405 % "$s=0.597263$"
-0.261442 0.000000 0.965219 % "$s=0.598240$"
-0.262127 0.000000 0.965033 % "$s=0.599218$"
-0.262810 0.000000 0.964848 t % "$s=0.600196$"
-0.263490 0.000000 0.964662 % "$s=0.601173$"
-0.264168 0.000000 0.964477 % "$s=0.602151$"
-0.264843 0.000000 0.964291 % "$s=0.603128$"
-0.265517 0.000000 0.964106 % "$s=0.604106$"
-0.266188 0.000000 0.963921 % "$s=0.605083$"
-0.266856 0.000000 0.963736 % "$s=0.606061$"
-0.267523 0.000000 0.963552 % "$s=0.607038$"
-0.268187 0.000000 0.963367 % "$s=0.608016$"
-0.268848 0.000000 0.963183 % "$s=0.608993$"
-0.269508 0.000000 0.962998 % "$s=0.609971$"
-0.270165 0.000000 0.962814 % "$s=0.610948$"
-0.270819 0.000000 0.962630 % "$s=0.611926$"
-0.271472 0.000000 0.962446 % "$s=0.612903$"
-0.272122 0.000000 0.962263 % "$s=0.613881$"
-0.272770 0.000000 0.962079 % "$s=0.614858$"
-0.273415 0.000000 0.961896 % "$s=0.615836$"
-0.274059 0.000000 0.961713 % "$s=0.616813$"
-0.274700 0.000000 0.961530 % "$s=0.617791$"
-0.275339 0.000000 0.961347 % "$s=0.618768$"
-0.275975 0.000000 0.961165 % "$s=0.619746$"
-0.276610 0.000000 0.960982 % "$s=0.620723$"
-0.277242 0.000000 0.960800 % "$s=0.621701$"
-0.277872 0.000000 0.960618 % "$s=0.622678$"
-0.278500 0.000000 0.960436 % "$s=0.623656$"
-0.279125 0.000000 0.960255 % "$s=0.624633$"
-0.279748 0.000000 0.960073 % "$s=0.625611$"
-0.280369 0.000000 0.959892 % "$s=0.626588$"
-0.280988 0.000000 0.959711 % "$s=0.627566$"
-0.281605 0.000000 0.959530 % "$s=0.628543$"
-0.282219 0.000000 0.959350 % "$s=0.629521$"
-0.282831 0.000000 0.959170 % "$s=0.630499$"
-0.283442 0.000000 0.958990 % "$s=0.631476$"
-0.284049 0.000000 0.958810 % "$s=0.632454$"
-0.284655 0.000000 0.958630 % "$s=0.633431$"
-0.285259 0.000000 0.958451 % "$s=0.634409$"
-0.285860 0.000000 0.958271 % "$s=0.635386$"
-0.286459 0.000000 0.958092 % "$s=0.636364$"
-0.287056 0.000000 0.957914 % "$s=0.637341$"
-0.287651 0.000000 0.957735 % "$s=0.638319$"
-0.288244 0.000000 0.957557 % "$s=0.639296$"
-0.288835 0.000000 0.957379 % "$s=0.640274$"
-0.289423 0.000000 0.957201 % "$s=0.641251$"
-0.290010 0.000000 0.957024 % "$s=0.642229$"
-0.290594 0.000000 0.956846 % "$s=0.643206$"
-0.291176 0.000000 0.956669 % "$s=0.644184$"
-0.291757 0.000000 0.956493 % "$s=0.645161$"
-0.292335 0.000000 0.956316 % "$s=0.646139$"
-0.292910 0.000000 0.956140 % "$s=0.647116$"
-0.293484 0.000000 0.955964 % "$s=0.648094$"
-0.294056 0.000000 0.955788 % "$s=0.649071$"
-0.294625 0.000000 0.955613 % "$s=0.650049$"
-0.295193 0.000000 0.955438 % "$s=0.651026$"
-0.295758 0.000000 0.955263 % "$s=0.652004$"
-0.296322 0.000000 0.955088 % "$s=0.652981$"
-0.296883 0.000000 0.954914 % "$s=0.653959$"
-0.297442 0.000000 0.954740 % "$s=0.654936$"
-0.298000 0.000000 0.954566 % "$s=0.655914$"
-0.298555 0.000000 0.954392 % "$s=0.656891$"
-0.299108 0.000000 0.954219 % "$s=0.657869$"
-0.299659 0.000000 0.954046 % "$s=0.658847$"
-0.300208 0.000000 0.953874 % "$s=0.659824$"
-0.300755 0.000000 0.953701 % "$s=0.660802$"
-0.301300 0.000000 0.953529 % "$s=0.661779$"
-0.301843 0.000000 0.953358 % "$s=0.662757$"
-0.302384 0.000000 0.953186 % "$s=0.663734$"
-0.302923 0.000000 0.953015 % "$s=0.664712$"
-0.303460 0.000000 0.952844 % "$s=0.665689$"
-0.303995 0.000000 0.952674 % "$s=0.666667$"
-0.304527 0.000000 0.952504 % "$s=0.667644$"
-0.305058 0.000000 0.952334 % "$s=0.668622$"
-0.305587 0.000000 0.952164 % "$s=0.669599$"
-0.306114 0.000000 0.951995 % "$s=0.670577$"
-0.306639 0.000000 0.951826 % "$s=0.671554$"
-0.307162 0.000000 0.951657 % "$s=0.672532$"
-0.307683 0.000000 0.951489 % "$s=0.673509$"
-0.308202 0.000000 0.951321 % "$s=0.674487$"
-0.308719 0.000000 0.951153 % "$s=0.675464$"
-0.309234 0.000000 0.950986 % "$s=0.676442$"
-0.309747 0.000000 0.950819 % "$s=0.677419$"
-0.310258 0.000000 0.950652 % "$s=0.678397$"
-0.310768 0.000000 0.950486 % "$s=0.679374$"
-0.311275 0.000000 0.950320 % "$s=0.680352$"
-0.311780 0.000000 0.950154 % "$s=0.681329$"
-0.312284 0.000000 0.949989 % "$s=0.682307$"
-0.312785 0.000000 0.949824 % "$s=0.683284$"
-0.313285 0.000000 0.949659 % "$s=0.684262$"
-0.313782 0.000000 0.949495 % "$s=0.685239$"
-0.314278 0.000000 0.949331 % "$s=0.686217$"
-0.314772 0.000000 0.949167 % "$s=0.687195$"
-0.315264 0.000000 0.949004 % "$s=0.688172$"
-0.315753 0.000000 0.948841 % "$s=0.689150$"
-0.316242 0.000000 0.948679 % "$s=0.690127$"
-0.316728 0.000000 0.948517 % "$s=0.691105$"
-0.317212 0.000000 0.948355 % "$s=0.692082$"
-0.317694 0.000000 0.948193 % "$s=0.693060$"
-0.318175 0.000000 0.948032 % "$s=0.694037$"
-0.318653 0.000000 0.947871 % "$s=0.695015$"
-0.319130 0.000000 0.947711 % "$s=0.695992$"
-0.319605 0.000000 0.947551 % "$s=0.696970$"
-0.320078 0.000000 0.947391 % "$s=0.697947$"
-0.320549 0.000000 0.947232 % "$s=0.698925$"
-0.321018 0.000000 0.947073 t % "$s=0.699902$"
-0.321485 0.000000 0.946915 % "$s=0.700880$"
-0.321951 0.000000 0.946756 % "$s=0.701857$"
-0.322414 0.000000 0.946599 % "$s=0.702835$"
-0.322876 0.000000 0.946441 % "$s=0.703812$"
-0.323336 0.000000 0.946284 % "$s=0.704790$"
-0.323794 0.000000 0.946128 % "$s=0.705767$"
-0.324250 0.000000 0.945971 % "$s=0.706745$"
-0.324705 0.000000 0.945815 % "$s=0.707722$"
-0.325157 0.000000 0.945660 % "$s=0.708700$"
-0.325608 0.000000 0.945505 % "$s=0.709677$"
-0.326057 0.000000 0.945350 % "$s=0.710655$"
-0.326504 0.000000 0.945196 % "$s=0.711632$"
-0.326949 0.000000 0.945042 % "$s=0.712610$"
-0.327392 0.000000 0.944888 % "$s=0.713587$"
-0.327834 0.000000 0.944735 % "$s=0.714565$"
-0.328274 0.000000 0.944583 % "$s=0.715543$"
-0.328712 0.000000 0.944430 % "$s=0.716520$"
-0.329148 0.000000 0.944278 % "$s=0.717498$"
-0.329582 0.000000 0.944127 % "$s=0.718475$"
-0.330015 0.000000 0.943976 % "$s=0.719453$"
-0.330446 0.000000 0.943825 % "$s=0.720430$"
-0.330875 0.000000 0.943675 % "$s=0.721408$"
-0.331302 0.000000 0.943525 % "$s=0.722385$"
-0.331728 0.000000 0.943375 % "$s=0.723363$"
-0.332151 0.000000 0.943226 % "$s=0.724340$"
-0.332573 0.000000 0.943077 % "$s=0.725318$"
-0.332993 0.000000 0.942929 % "$s=0.726295$"
-0.333412 0.000000 0.942781 % "$s=0.727273$"
-0.333828 0.000000 0.942634 % "$s=0.728250$"
-0.334243 0.000000 0.942487 % "$s=0.729228$"
-0.334656 0.000000 0.942340 % "$s=0.730205$"
-0.335067 0.000000 0.942194 % "$s=0.731183$"
-0.335477 0.000000 0.942048 % "$s=0.732160$"
-0.335885 0.000000 0.941903 % "$s=0.733138$"
-0.336291 0.000000 0.941758 % "$s=0.734115$"
-0.336695 0.000000 0.941614 % "$s=0.735093$"
-0.337097 0.000000 0.941470 % "$s=0.736070$"
-0.337498 0.000000 0.941326 % "$s=0.737048$"
-0.337897 0.000000 0.941183 % "$s=0.738025$"
-0.338295 0.000000 0.941040 % "$s=0.739003$"
-0.338690 0.000000 0.940898 % "$s=0.739980$"
-0.339084 0.000000 0.940756 % "$s=0.740958$"
-0.339476 0.000000 0.940615 % "$s=0.741935$"
-0.339867 0.000000 0.940474 % "$s=0.742913$"
-0.340256 0.000000 0.940333 % "$s=0.743891$"
-0.340643 0.000000 0.940193 % "$s=0.744868$"
-0.341028 0.000000 0.940053 % "$s=0.745846$"
-0.341411 0.000000 0.939914 % "$s=0.746823$"
-0.341793 0.000000 0.939775 % "$s=0.747801$"
-0.342173 0.000000 0.939637 % "$s=0.748778$"
-0.342552 0.000000 0.939499 % "$s=0.749756$"
-0.342929 0.000000 0.939361 % "$s=0.750733$"
-0.343304 0.000000 0.939224 % "$s=0.751711$"
-0.343677 0.000000 0.939088 % "$s=0.752688$"
-0.344049 0.000000 0.938952 % "$s=0.753666$"
-0.344419 0.000000 0.938816 % "$s=0.754643$"
-0.344787 0.000000 0.938681 % "$s=0.755621$"
-0.345154 0.000000 0.938546 % "$s=0.756598$"
-0.345519 0.000000 0.938412 % "$s=0.757576$"
-0.345882 0.000000 0.938278 % "$s=0.758553$"
-0.346244 0.000000 0.938145 % "$s=0.759531$"
-0.346604 0.000000 0.938012 % "$s=0.760508$"
-0.346962 0.000000 0.937879 % "$s=0.761486$"
-0.347319 0.000000 0.937747 % "$s=0.762463$"
-0.347674 0.000000 0.937616 % "$s=0.763441$"
-0.348027 0.000000 0.937485 % "$s=0.764418$"
-0.348378 0.000000 0.937354 % "$s=0.765396$"
-0.348728 0.000000 0.937224 % "$s=0.766373$"
-0.349077 0.000000 0.937094 % "$s=0.767351$"
-0.349423 0.000000 0.936965 % "$s=0.768328$"
-0.349768 0.000000 0.936836 % "$s=0.769306$"
-0.350112 0.000000 0.936708 % "$s=0.770283$"
-0.350454 0.000000 0.936580 % "$s=0.771261$"
-0.350794 0.000000 0.936453 % "$s=0.772239$"
-0.351132 0.000000 0.936326 % "$s=0.773216$"
-0.351469 0.000000 0.936200 % "$s=0.774194$"
-0.351804 0.000000 0.936074 % "$s=0.775171$"
-0.352138 0.000000 0.935948 % "$s=0.776149$"
-0.352470 0.000000 0.935823 % "$s=0.777126$"
-0.352800 0.000000 0.935699 % "$s=0.778104$"
-0.353129 0.000000 0.935575 % "$s=0.779081$"
-0.353456 0.000000 0.935451 % "$s=0.780059$"
-0.353781 0.000000 0.935328 % "$s=0.781036$"
-0.354105 0.000000 0.935206 % "$s=0.782014$"
-0.354427 0.000000 0.935084 % "$s=0.782991$"
-0.354748 0.000000 0.934962 % "$s=0.783969$"
-0.355067 0.000000 0.934841 % "$s=0.784946$"
-0.355384 0.000000 0.934720 % "$s=0.785924$"
-0.355700 0.000000 0.934600 % "$s=0.786901$"
-0.356014 0.000000 0.934480 % "$s=0.787879$"
-0.356327 0.000000 0.934361 % "$s=0.788856$"
-0.356638 0.000000 0.934243 % "$s=0.789834$"
-0.356947 0.000000 0.934124 % "$s=0.790811$"
-0.357255 0.000000 0.934007 % "$s=0.791789$"
-0.357562 0.000000 0.933890 % "$s=0.792766$"
-0.357866 0.000000 0.933773 % "$s=0.793744$"
-0.358169 0.000000 0.933657 % "$s=0.794721$"
-0.358471 0.000000 0.933541 % "$s=0.795699$"
-0.358771 0.000000 0.933426 % "$s=0.796676$"
-0.359069 0.000000 0.933311 % "$s=0.797654$"
-0.359366 0.000000 0.933197 % "$s=0.798631$"
-0.359661 0.000000 0.933083 t % "$s=0.799609$"
-0.359954 0.000000 0.932970 % "$s=0.800587$"
-0.360246 0.000000 0.932857 % "$s=0.801564$"
-0.360537 0.000000 0.932745 % "$s=0.802542$"
-0.360826 0.000000 0.932633 % "$s=0.803519$"
-0.361113 0.000000 0.932522 % "$s=0.804497$"
-0.361399 0.000000 0.932411 % "$s=0.805474$"
-0.361683 0.000000 0.932301 % "$s=0.806452$"
-0.361966 0.000000 0.932191 % "$s=0.807429$"
-0.362247 0.000000 0.932082 % "$s=0.808407$"
-0.362526 0.000000 0.931974 % "$s=0.809384$"
-0.362804 0.000000 0.931865 % "$s=0.810362$"
-0.363081 0.000000 0.931758 % "$s=0.811339$"
-0.363356 0.000000 0.931651 % "$s=0.812317$"
-0.363629 0.000000 0.931544 % "$s=0.813294$"
-0.363901 0.000000 0.931438 % "$s=0.814272$"
-0.364171 0.000000 0.931332 % "$s=0.815249$"
-0.364440 0.000000 0.931227 % "$s=0.816227$"
-0.364707 0.000000 0.931122 % "$s=0.817204$"
-0.364972 0.000000 0.931018 % "$s=0.818182$"
-0.365237 0.000000 0.930915 % "$s=0.819159$"
-0.365499 0.000000 0.930812 % "$s=0.820137$"
-0.365760 0.000000 0.930709 % "$s=0.821114$"
-0.366020 0.000000 0.930607 % "$s=0.822092$"
-0.366278 0.000000 0.930506 % "$s=0.823069$"
-0.366534 0.000000 0.930405 % "$s=0.824047$"
-0.366789 0.000000 0.930304 % "$s=0.825024$"
-0.367042 0.000000 0.930204 % "$s=0.826002$"
-0.367294 0.000000 0.930105 % "$s=0.826979$"
-0.367545 0.000000 0.930006 % "$s=0.827957$"
-0.367793 0.000000 0.929908 % "$s=0.828935$"
-0.368041 0.000000 0.929810 % "$s=0.829912$"
-0.368287 0.000000 0.929712 % "$s=0.830890$"
-0.368531 0.000000 0.929616 % "$s=0.831867$"
-0.368774 0.000000 0.929519 % "$s=0.832845$"
-0.369015 0.000000 0.929423 % "$s=0.833822$"
-0.369255 0.000000 0.929328 % "$s=0.834800$"
-0.369493 0.000000 0.929234 % "$s=0.835777$"
-0.369730 0.000000 0.929139 % "$s=0.836755$"
-0.369965 0.000000 0.929046 % "$s=0.837732$"
-0.370199 0.000000 0.928953 % "$s=0.838710$"
-0.370431 0.000000 0.928860 % "$s=0.839687$"
-0.370662 0.000000 0.928768 % "$s=0.840665$"
-0.370891 0.000000 0.928676 % "$s=0.841642$"
-0.371119 0.000000 0.928585 % "$s=0.842620$"
-0.371345 0.000000 0.928495 % "$s=0.843597$"
-0.371570 0.000000 0.928405 % "$s=0.844575$"
-0.371793 0.000000 0.928316 % "$s=0.845552$"
-0.372015 0.000000 0.928227 % "$s=0.846530$"
-0.372235 0.000000 0.928138 % "$s=0.847507$"
-0.372454 0.000000 0.928051 % "$s=0.848485$"
-0.372672 0.000000 0.927963 % "$s=0.849462$"
-0.372887 0.000000 0.927877 % "$s=0.850440$"
-0.373102 0.000000 0.927790 % "$s=0.851417$"
-0.373315 0.000000 0.927705 % "$s=0.852395$"
-0.373526 0.000000 0.927620 % "$s=0.853372$"
-0.373736 0.000000 0.927535 % "$s=0.854350$"
-0.373945 0.000000 0.927451 % "$s=0.855327$"
-0.374152 0.000000 0.927367 % "$s=0.856305$"
-0.374357 0.000000 0.927285 % "$s=0.857283$"
-0.374561 0.000000 0.927202 % "$s=0.858260$"
-0.374764 0.000000 0.927120 % "$s=0.859238$"
-0.374965 0.000000 0.927039 % "$s=0.860215$"
-0.375165 0.000000 0.926958 % "$s=0.861193$"
-0.375363 0.000000 0.926878 % "$s=0.862170$"
-0.375560 0.000000 0.926798 % "$s=0.863148$"
-0.375755 0.000000 0.926719 % "$s=0.864125$"
-0.375949 0.000000 0.926640 % "$s=0.865103$"
-0.376141 0.000000 0.926562 % "$s=0.866080$"
-0.376332 0.000000 0.926485 % "$s=0.867058$"
-0.376522 0.000000 0.926408 % "$s=0.868035$"
-0.376710 0.000000 0.926331 % "$s=0.869013$"
-0.376896 0.000000 0.926255 % "$s=0.869990$"
-0.377081 0.000000 0.926180 % "$s=0.870968$"
-0.377265 0.000000 0.926105 % "$s=0.871945$"
-0.377447 0.000000 0.926031 % "$s=0.872923$"
-0.377628 0.000000 0.925957 % "$s=0.873900$"
-0.377807 0.000000 0.925884 % "$s=0.874878$"
-0.377985 0.000000 0.925812 % "$s=0.875855$"
-0.378162 0.000000 0.925740 % "$s=0.876833$"
-0.378337 0.000000 0.925668 % "$s=0.877810$"
-0.378510 0.000000 0.925597 % "$s=0.878788$"
-0.378682 0.000000 0.925527 % "$s=0.879765$"
-0.378853 0.000000 0.925457 % "$s=0.880743$"
-0.379022 0.000000 0.925388 % "$s=0.881720$"
-0.379190 0.000000 0.925319 % "$s=0.882698$"
-0.379356 0.000000 0.925251 % "$s=0.883675$"
-0.379521 0.000000 0.925183 % "$s=0.884653$"
-0.379685 0.000000 0.925116 % "$s=0.885630$"
-0.379847 0.000000 0.925049 % "$s=0.886608$"
-0.380007 0.000000 0.924984 % "$s=0.887586$"
-0.380166 0.000000 0.924918 % "$s=0.888563$"
-0.380324 0.000000 0.924853 % "$s=0.889541$"
-0.380480 0.000000 0.924789 % "$s=0.890518$"
-0.380635 0.000000 0.924725 % "$s=0.891496$"
-0.380789 0.000000 0.924662 % "$s=0.892473$"
-0.380941 0.000000 0.924599 % "$s=0.893451$"
-0.381091 0.000000 0.924537 % "$s=0.894428$"
-0.381241 0.000000 0.924476 % "$s=0.895406$"
-0.381388 0.000000 0.924415 % "$s=0.896383$"
-0.381535 0.000000 0.924355 % "$s=0.897361$"
-0.381680 0.000000 0.924295 % "$s=0.898338$"
-0.381823 0.000000 0.924235 % "$s=0.899316$"
-0.381965 0.000000 0.924177 t % "$s=0.900293$"
-0.382106 0.000000 0.924119 % "$s=0.901271$"
-0.382245 0.000000 0.924061 % "$s=0.902248$"
-0.382383 0.000000 0.924004 % "$s=0.903226$"
-0.382519 0.000000 0.923948 % "$s=0.904203$"
-0.382654 0.000000 0.923892 % "$s=0.905181$"
-0.382788 0.000000 0.923836 % "$s=0.906158$"
-0.382920 0.000000 0.923781 % "$s=0.907136$"
-0.383051 0.000000 0.923727 % "$s=0.908113$"
-0.383180 0.000000 0.923674 % "$s=0.909091$"
-0.383308 0.000000 0.923621 % "$s=0.910068$"
-0.383435 0.000000 0.923568 % "$s=0.911046$"
-0.383560 0.000000 0.923516 % "$s=0.912023$"
-0.383683 0.000000 0.923465 % "$s=0.913001$"
-0.383806 0.000000 0.923414 % "$s=0.913978$"
-0.383927 0.000000 0.923364 % "$s=0.914956$"
-0.384046 0.000000 0.923314 % "$s=0.915934$"
-0.384164 0.000000 0.923265 % "$s=0.916911$"
-0.384281 0.000000 0.923216 % "$s=0.917889$"
-0.384396 0.000000 0.923168 % "$s=0.918866$"
-0.384510 0.000000 0.923121 % "$s=0.919844$"
-0.384623 0.000000 0.923074 % "$s=0.920821$"
-0.384734 0.000000 0.923028 % "$s=0.921799$"
-0.384843 0.000000 0.922982 % "$s=0.922776$"
-0.384952 0.000000 0.922937 % "$s=0.923754$"
-0.385059 0.000000 0.922892 % "$s=0.924731$"
-0.385164 0.000000 0.922848 % "$s=0.925709$"
-0.385268 0.000000 0.922805 % "$s=0.926686$"
-0.385371 0.000000 0.922762 % "$s=0.927664$"
-0.385472 0.000000 0.922719 % "$s=0.928641$"
-0.385572 0.000000 0.922678 % "$s=0.929619$"
-0.385671 0.000000 0.922637 % "$s=0.930596$"
-0.385768 0.000000 0.922596 % "$s=0.931574$"
-0.385863 0.000000 0.922556 % "$s=0.932551$"
-0.385958 0.000000 0.922516 % "$s=0.933529$"
-0.386051 0.000000 0.922478 % "$s=0.934506$"
-0.386142 0.000000 0.922439 % "$s=0.935484$"
-0.386232 0.000000 0.922401 % "$s=0.936461$"
-0.386321 0.000000 0.922364 % "$s=0.937439$"
-0.386409 0.000000 0.922328 % "$s=0.938416$"
-0.386495 0.000000 0.922292 % "$s=0.939394$"
-0.386579 0.000000 0.922256 % "$s=0.940371$"
-0.386662 0.000000 0.922221 % "$s=0.941349$"
-0.386744 0.000000 0.922187 % "$s=0.942326$"
-0.386825 0.000000 0.922153 % "$s=0.943304$"
-0.386904 0.000000 0.922120 % "$s=0.944282$"
-0.386981 0.000000 0.922087 % "$s=0.945259$"
-0.387058 0.000000 0.922055 % "$s=0.946237$"
-0.387133 0.000000 0.922024 % "$s=0.947214$"
-0.387206 0.000000 0.921993 % "$s=0.948192$"
-0.387278 0.000000 0.921963 % "$s=0.949169$"
-0.387349 0.000000 0.921933 % "$s=0.950147$"
-0.387419 0.000000 0.921904 % "$s=0.951124$"
-0.387487 0.000000 0.921875 % "$s=0.952102$"
-0.387553 0.000000 0.921847 % "$s=0.953079$"
-0.387618 0.000000 0.921820 % "$s=0.954057$"
-0.387682 0.000000 0.921793 % "$s=0.955034$"
-0.387745 0.000000 0.921767 % "$s=0.956012$"
-0.387806 0.000000 0.921741 % "$s=0.956989$"
-0.387866 0.000000 0.921716 % "$s=0.957967$"
-0.387924 0.000000 0.921691 % "$s=0.958944$"
-0.387981 0.000000 0.921667 % "$s=0.959922$"
-0.388036 0.000000 0.921644 % "$s=0.960899$"
-0.388091 0.000000 0.921621 % "$s=0.961877$"
-0.388144 0.000000 0.921599 % "$s=0.962854$"
-0.388195 0.000000 0.921577 % "$s=0.963832$"
-0.388245 0.000000 0.921556 % "$s=0.964809$"
-0.388294 0.000000 0.921536 % "$s=0.965787$"
-0.388341 0.000000 0.921516 % "$s=0.966764$"
-0.388387 0.000000 0.921496 % "$s=0.967742$"
-0.388432 0.000000 0.921478 % "$s=0.968719$"
-0.388475 0.000000 0.921459 % "$s=0.969697$"
-0.388517 0.000000 0.921442 % "$s=0.970674$"
-0.388557 0.000000 0.921425 % "$s=0.971652$"
-0.388596 0.000000 0.921408 % "$s=0.972630$"
-0.388634 0.000000 0.921392 % "$s=0.973607$"
-0.388670 0.000000 0.921377 % "$s=0.974585$"
-0.388705 0.000000 0.921362 % "$s=0.975562$"
-0.388739 0.000000 0.921348 % "$s=0.976540$"
-0.388771 0.000000 0.921334 % "$s=0.977517$"
-0.388802 0.000000 0.921321 % "$s=0.978495$"
-0.388831 0.000000 0.921309 % "$s=0.979472$"
-0.388859 0.000000 0.921297 % "$s=0.980450$"
-0.388886 0.000000 0.921286 % "$s=0.981427$"
-0.388912 0.000000 0.921275 % "$s=0.982405$"
-0.388936 0.000000 0.921265 % "$s=0.983382$"
-0.388958 0.000000 0.921255 % "$s=0.984360$"
